0.9921875,14.9921875,34.9921875,99.9921875,103.9921875,111.9921875,119.9921875,129.9921875,156.9921875,162.9921875,169.9921875,177.9921875,187.9921875,199.9921875,204.9921875,205.9921875,206.9921875,207.9921875,208.9921875,210.9921875,230.9921875,242.9921875,243.9921875,244.9921875,245.9921875,246.9921875,247.9921875,270.9921875,283.9921875,284.9921875,285.9921875,286.9921875,288.9921875,305.9921875,312.9921875,320.9921875,329.9921875,331.9921875,332.9921875,333.9921875,334.9921875,335.9921875,343.9921875,349.9921875,362.9921875,364.9921875,369.9921875,378.9921875,383.9921875,384.9921875,386.9921875,387.9921875,393.9921875,399.9921875,400.9921875,403.9921875,413.9921875,429.9921875,449.9921875,474.9921875,508.9921875,599.9921875
-65.679,-68.593,-70.483,-71.834,-68.638,-65.082,-62.795,-61.206,-60.059,-58.891,-60.337,-60.679,-59.596,-61.52,-56.736,-6.0759,-73.0,-76.065,-76.452,-75.687,-63.137,-57.239,-42.256,-41.92,-74.73,-76.226,-76.273,-62.789,-56.937,16.097,-69.478,-75.534,-76.157,-66.374,-60.424,-60.152,-58.023,-56.668,15.945,-71.024,-75.447,-75.977,-74.083,-71.522,-61.207,-60.757,-61.351,-59.789,-57.245,-37.905,-74.924,-76.261,-75.506,-73.337,-75.14,-76.886,-79.506,-81.275,-81.857,-79.138,-76.936,-75.674
