0.0,11.16796875,32.40234375,99.99609375,103.80078125,112.26953125,120.70703125,130.31640625,156.49609375,163.39453125,170.1796875,178.484375,187.79296875,199.9921875,204.6796875,205.16796875,205.72265625,206.671875,207.51953125,208.37890625,209.703125,230.73828125,243.61328125,244.3046875,245.24609375,246.06640625,246.89453125,248.16796875,270.21875,284.234375,284.9375,285.87109375,286.66015625,287.4609375,288.68359375,305.8671875,313.26171875,320.81640625,329.62890625,332.125,332.87890625,333.80859375,334.546875,335.296875,336.4453125,344.1875,349.9921875,363.28515625,370.07421875,379.1796875,384.50390625,385.2734375,386.16015625,386.671875,388.0,393.67578125,399.9921875,400.98828125,403.73046875,414.3203125,429.7265625,449.99609375,474.765625,508.93359375,599.99609375
-65.002,-68.017,-70.315,-71.834,-68.746,-64.985,-62.641,-61.173,-60.102,-58.882,-60.36,-60.698,-59.579,-61.529,-57.182,-55.808,23.18,-69.196,-75.301,-76.325,-76.244,-63.269,-56.475,22.2,-68.811,-75.067,-76.165,-76.176,-63.177,-56.487,22.014,-68.638,-74.942,-76.103,-76.193,-66.412,-60.259,-60.171,-58.146,-56.408,21.89,-68.334,-74.572,-75.741,-75.87,-73.996,-71.508,-61.075,-61.346,-59.759,-56.625,22.48,-67.163,-73.751,-76.229,-75.576,-73.32,-75.132,-76.773,-79.566,-81.263,-81.863,-79.163,-76.947,-75.682
