0.99609375,44.99609375,99.99609375,162.99609375,199.99609375,220.99609375,274.99609375,286.99609375,288.99609375,289.99609375,290.99609375,291.99609375,295.99609375,298.99609375,378.99609375,387.99609375,388.99609375,389.99609375,390.99609375,391.99609375,395.99609375,399.99609375,416.99609375,449.99609375,498.99609375,599.99609375
-65.17,-67.057,-68.405,-65.354,-64.753,-62.755,-58.985,-57.669,-56.808,-6.7216,-63.579,-67.052,-64.726,-63.988,-58.941,-57.346,-24.08,-35.191,-66.317,-67.159,-64.768,-64.188,-66.227,-68.292,-69.277,-69.852
