0.0078125,1000.0,1000.046875,1000.140625,1000.2734375,1000.4453125,1000.671875,1000.96875,1001.2890625,1001.9765625,1002.21875,1002.296875,1002.3515625,1002.4140625,1002.46875,1002.6640625,1002.703125,1002.765625,1002.78125,1002.8046875,1002.8515625,1003.015625,1003.0859375,1003.21875,1003.5234375,1003.6328125,1003.734375,1003.90625,1004.0078125,1004.0703125,1004.140625,1004.234375,1004.3515625,1004.5,1004.671875,1004.7734375,1004.8828125,1005.0,1005.125,1005.2890625,1005.46875,1005.6796875,1005.9140625,1006.328125,1007.3203125,1007.8359375,1008.3828125,1008.9296875,1009.40625,1009.90625,1010.4296875,1011.0,1011.0546875,1011.1484375,1011.2734375,1011.4453125,1011.6328125,1011.875,1012.671875,1012.875,1013.03125,1013.125,1013.1875,1013.2265625,1013.40625,1013.453125,1013.515625,1013.5390625,1013.5625,1013.6015625,1013.7421875,1013.84375,1014.0390625,1014.359375,1014.453125,1014.6171875,1014.71875,1014.78125,1014.8515625,1014.9453125,1015.0625,1015.2109375,1015.3828125,1015.4765625,1015.5859375,1015.703125,1015.828125,1015.984375,1016.1640625,1016.359375,1016.5859375,1016.9765625,1017.96875,1018.4921875,1019.0625,1019.6328125,1020.1640625,1020.7265625,1021.328125,1022.0,1022.0546875,1022.1640625,1022.3125,1022.515625,1022.7421875,1023.03125,1023.328125,1023.984375,1024.234375,1024.4375,1024.5546875,1024.625,1024.6640625,1024.8359375,1024.8828125,1024.953125,1024.9765625,1025.0,1025.046875,1025.1875,1025.2890625,1025.4140625,1025.7890625,1025.8828125,1026.046875,1026.1484375,1026.2109375,1026.28125,1026.375,1026.4921875,1026.640625,1026.8125,1026.9140625,1027.0234375,1027.140625,1027.265625,1027.40625,1027.5625,1027.734375,1027.921875,1028.1328125,1028.390625,1029.3515625,1029.8046875,1030.21875,1030.6328125,1031.15625,1031.7109375,1032.3046875,1032.953125,1033.8046875,1034.84375,1039.375,1042.0625,1044.625,1047.4140625,1051.1640625,1055.453125,1060.359375,1065.890625,1072.7109375,1080.109375,1087.953125,1096.203125,1104.7890625,1113.765625,1123.15625,1133.0
-69.95,-69.95,-68.684,-67.307,-66.011,-64.778,-63.502,-62.119,-60.808,-58.175,-57.109,-56.654,-56.187,-54.721,-51.103,-23.793,-9.7745,28.769,33.188,35.247,32.237,10.976,4.463,-4.2993,-20.531,-27.26,-35.553,-53.264,-59.805,-62.049,-63.696,-65.129,-66.294,-67.251,-67.957,-68.245,-68.477,-68.656,-68.786,-68.883,-68.916,-68.888,-68.798,-68.553,-67.841,-67.504,-67.2,-66.958,-66.795,-66.667,-66.573,-66.508,-65.097,-63.787,-62.607,-61.415,-60.386,-59.266,-56.12,-55.254,-54.417,-53.616,-52.152,-49.559,-24.449,-8.7802,27.137,32.657,33.733,31.165,13.491,3.7666,-9.5734,-28.409,-36.209,-52.831,-59.333,-61.586,-63.245,-64.691,-65.868,-66.835,-67.55,-67.822,-68.063,-68.251,-68.388,-68.49,-68.536,-68.524,-68.456,-68.258,-67.63,-67.334,-67.071,-66.876,-66.749,-66.666,-66.625,-66.622,-65.216,-63.748,-62.462,-61.2,-60.099,-58.919,-57.841,-55.592,-54.647,-53.672,-52.761,-51.414,-49.076,-25.609,-12.359,25.613,31.343,32.674,29.096,11.613,2.1416,-6.4377,-28.332,-35.984,-52.21,-58.728,-61.031,-62.738,-64.229,-65.445,-66.448,-67.194,-67.5,-67.751,-67.948,-68.095,-68.201,-68.261,-68.276,-68.248,-68.18,-68.061,-67.524,-67.293,-67.114,-66.969,-66.834,-66.745,-66.7,-66.699,-66.753,-66.87,-67.537,-67.887,-68.171,-68.434,-68.732,-69.018,-69.298,-69.571,-69.864,-70.14,-70.394,-70.626,-70.833,-71.017,-71.179,-71.318
