0.0,1000.0000000058302,1000.166666672499,1000.4916666725031,1000.6166666725047,1000.7666666725066,1001.0500000058436,1001.4916666725159,1002.1166666725238,1002.991666672535,1006.9166666725849,1052.5250000057206,1109.5333333382243,1171.6666666706535,1250.9916666694992
-65.0,-69.938,-71.783,-73.467,-72.261,-71.74,-71.286,-70.992,-70.821,-70.724,-70.613,-70.279,-70.022,-69.873,-69.794
