0.0,15.4814453125,36.9326171875,99.9990234375,104.4052734375,115.21875,137.259765625,163.6591796875,178.908203125,187.88671875,199.994140625,209.126953125,210.01953125,210.892578125,211.8505859375,212.5234375,213.3212890625,214.6123046875,224.4130859375,253.1943359375,255.0888671875,256.0439453125,257.5009765625,258.1904296875,259.2978515625,265.7080078125,298.533203125,300.484375,301.451171875,302.5556640625,303.294921875,304.884765625,307.0439453125,313.4033203125,319.98828125,329.033203125,337.705078125,346.83203125,349.994140625,350.904296875,351.919921875,353.017578125,353.7392578125,355.2744140625,357.212890625,363.3740234375,369.9853515625,378.947265625,387.830078125,399.994140625,401.6923828125,405.61328125,417.822265625,432.3212890625,449.9990234375,535.6904296875,599.9990234375
-65.0,-67.465,-69.168,-70.26,-68.284,-65.514,-62.396,-60.39,-61.248,-60.615,-61.858,-57.965,-56.938,15.781,-54.758,-66.385,-69.125,-70.031,-67.455,-58.328,-57.231,15.443,-65.008,-68.426,-69.867,-68.64,-58.353,-57.21,15.513,-59.878,-67.373,-69.923,-69.593,-66.687,-65.913,-63.15,-59.045,-58.425,-57.932,-57.046,15.01,-59.555,-67.07,-69.707,-69.474,-66.706,-65.993,-63.297,-59.165,-58.27,-60.225,-62.53,-67.067,-70.251,-72.46,-70.585,-70.181
