0.0,1000.0000000058302,1025.3666666727825,1060.908333338932,1098.0166666717253,1140.6166666711053,1246.508333336231,1438.30833333344,1999.999999991933,2014.0583333250618,2042.12499999132,2097.558333323847,2162.791666656231,2249.991666654962
-65.0,-69.868,-69.63,-69.404,-69.247,-69.136,-69.027,-69.008,-69.044,-69.196,-69.407,-69.679,-69.839,-69.926
