0.0,1000.0000000058302,1002.9333453392022,1003.3666786725411,1005.1166786725634,1006.341678672579,1012.258345339321,1026.9916786727601,1029.183345339395,1029.5666786727227,1031.266678672698,1032.5000120060133,1038.3666786725946,1053.9916786723672,1056.4333453389984,1056.8333453389926,1058.0000120056422,1058.3666786723036,1059.2416786722908,1066.1166786721908,1108.291678671577,1180.9916786705191
-65.0,-69.872,-55.193,33.901,-66.231,-67.754,-66.251,-67.067,-53.669,34.473,-66.56,-68.175,-66.826,-67.804,-54.118,34.402,-59.235,-65.606,-67.947,-66.901,-69.193,-70.555
