0.0,1000.0000000058302,1002.1166666725238,1009.2416666726145,1030.4250000060422,1053.7416666723695,1097.0583333384059,1103.3666666716474,1103.900000004973,1104.3333333383,1105.1750000049544,1105.4916666716165,1106.2250000049391,1113.3000000048362,1122.7416666713655,1145.9916666710271,1203.866666670185,1212.433333336727,1212.9666666700525,1213.3916666700463,1214.2666666700336,1214.5500000033628,1215.2750000033523,1222.616666669912,1226.6666666698532,1232.866666669763,1259.2416666693791,1323.366666668446,1332.991666668306,1333.5750000016308,1334.0000000016246,1334.8666666682786,1335.1666666682743,1335.8750000015973,1340.6416666681946,1343.5500000014856,1348.0250000014205,1355.2416666679821,1385.7833333342044,1459.9916666664578,1471.3333333329595,1471.9666666662836,1472.3916666662774,1473.2666666662647,1473.558333332927,1474.2749999995833,1479.1416666661792,1482.2999999994665,1487.2499999993945,1495.6249999992726,1529.8749999987742,1615.1249999975337,1628.4416666640066,1629.1166666639967,1629.5499999973238,1630.424999997311,1630.7499999973063,1631.441666663963,1636.3749999972244,1639.6749999971764,1644.9249999971,1654.1249999969662,1690.4333333297711,1782.9833333284244,1797.6916666615436,1798.374999994867,1798.841666661527,1799.6833333281813,1799.9999999948434,1800.7166666614996,1805.6666666614276,1809.058333328045,1814.4333333279667,1823.9999999944941,1861.3083333272846,1956.4416666592335,1971.8749999923423,1972.6249999923314,1973.0916666589912,1973.9333333256457,1974.808333325633,1980.1249999922222,1983.6249999921713,1989.391666658754,1999.999999991933,2001.1499999919163,2004.749999991864,2019.9333333249763,2065.49999999098,2119.4333333235286,2249.991666654962
-65.0,-68.824,-67.409,-65.461,-62.035,-60.003,-57.738,-56.728,-51.802,14.726,-62.928,-70.303,-71.833,-65.313,-62.749,-60.602,-57.841,-56.706,-51.992,14.697,-64.445,-70.279,-71.827,-65.192,-63.736,-62.663,-60.464,-57.83,-56.711,-51.88,14.62,-64.095,-70.333,-71.807,-66.964,-65.038,-63.595,-62.518,-60.303,-57.828,-56.715,-52.313,14.534,-64.152,-70.258,-71.784,-66.865,-64.882,-63.459,-62.374,-60.192,-57.846,-56.72,-52.592,14.513,-64.306,-70.509,-71.769,-66.79,-64.789,-63.381,-62.285,-60.144,-57.865,-56.731,-54.03,14.466,-62.897,-70.242,-71.764,-66.781,-64.747,-63.348,-62.247,-60.119,-57.879,-56.76,-53.989,14.47,-62.946,-71.739,-66.605,-64.619,-63.233,-62.101,-63.066,-63.977,-65.97,-68.552,-69.226,-69.076
