0.96875,37.96875,99.96875,104.96875,118.96875,161.96875,178.96875,186.96875,199.96875,202.96875,220.96875,221.96875,223.96875,229.96875,234.96875,263.96875,264.96875,265.96875,266.96875,271.96875,276.96875,306.96875,307.96875,308.96875,309.96875,315.96875,322.96875,336.96875,349.96875,357.96875,358.96875,359.96875,360.96875,364.96875,367.96875,373.96875,387.96875,399.96875,400.96875,403.96875,414.96875,430.96875,449.96875,486.96875,599.96875
-65.42,-67.712,-68.745,-67.169,-65.219,-61.904,-62.108,-61.467,-62.162,-60.738,-56.919,-35.521,-72.397,-65.795,-63.003,-56.778,-17.666,-64.924,-72.39,-66.549,-63.351,-56.766,-26.752,-60.351,-72.195,-65.524,-62.803,-59.083,-59.078,-56.376,15.028,-69.98,-72.045,-67.105,-65.112,-62.868,-59.447,-59.64,-60.875,-62.194,-64.901,-67.429,-69.394,-69.845,-69.18
