0.0,15.5390625,36.875,99.9921875,103.609375,113.0859375,135.171875,156.4453125,163.4296875,170.078125,178.65625,187.7109375,199.984375,206.7109375,207.5625,208.578125,209.84375,212.109375,214.0625,216.7109375,220.8671875,226.7734375,239.9375,243.2265625,244.1640625,246.109375,247.7265625,250.953125,255.1171875,261.3125,282.0390625,287.28125,288.2734375,289.8515625,291.140625,293.453125,297.984375,305.03125,313.375,320.0234375,329.2890625,335.875,336.6015625,337.1015625,337.4140625,338.453125,339.8125,342.625,344.8203125,347.75,349.984375,356.09375,363.359375,369.9296875,378.9921875,385.6953125,388.3203125,394.1796875,399.984375,401.421875,405.75,418.09375,432.171875,449.9921875,521.7734375,599.9921875
-65.002,-68.208,-70.494,-72.482,-69.525,-65.615,-60.807,-58.9,-57.368,-58.539,-58.74,-57.49,-59.456,-52.899,31.413,-21.113,-44.712,-54.43,-57.096,-58.492,-58.776,-57.739,-53.876,-52.049,28.143,-39.814,-50.841,-56.608,-58.527,-58.507,-53.945,-51.961,27.354,-34.715,-47.828,-54.826,-58.769,-59.419,-56.047,-57.552,-56.571,-52.954,-51.506,-35.136,29.049,-22.747,-46.219,-57.518,-60.699,-62.514,-63.341,-62.109,-58.844,-60.384,-59.658,-56.825,-56.605,-58.607,-59.257,-62.418,-66.478,-72.904,-76.69,-79.096,-76.083,-74.996
