1000.0078125,1117.890625,1237.3671875,1358.890625,1478.65625,1604.6796875,1729.3125,1861.75,2000.0
-70.045,-70.085,-70.122,-70.156,-70.186,-70.214,-70.238,-70.26,-70.28
