1000.0078125,1000.0234375,1000.0390625,1000.0546875,1000.078125,1000.1015625,1000.125,1000.15625,1000.1875,1000.21875,1000.2578125,1000.2890625,1000.328125,1000.3671875,1000.4140625,1000.453125,1000.5,1000.5078125,1000.515625,1000.5234375,1000.53125,1000.546875,1000.5625,1000.578125,1000.59375,1000.609375,1000.6328125,1000.6484375,1000.671875,1000.6953125,1000.71875,1000.7421875,1000.7734375,1000.8046875,1000.8359375,1000.8671875,1000.8984375,1000.9296875,1000.96875,1001.0078125,1001.046875,1001.0859375,1001.1328125,1001.171875,1001.21875,1001.265625,1001.3203125,1001.3671875,1001.421875,1001.4765625,1001.53125,1001.59375,1001.65625,1001.71875,1001.78125,1001.8515625,1001.921875,1001.9921875,1002.0703125,1002.1484375,1002.2265625,1002.3125,1002.3984375,1002.484375,1002.578125,1002.671875,1002.7734375,1002.875,1002.984375,1003.09375,1003.2109375,1003.328125,1003.4453125,1003.5703125,1003.6953125,1003.828125,1003.96875,1004.25,1004.5546875,1004.75,1004.953125,1005.1640625,1005.375,1005.6015625,1005.828125,1006.0703125,1006.3125,1006.5625,1006.828125,1007.375,1007.953125,1008.5625,1009.203125,1009.8671875,1010.5546875,1011.265625,1011.9921875,1012.7421875,1013.5078125,1014.296875,1015.078125,1015.8671875,1016.671875,1017.4921875,1018.328125,1019.1875,1020.0625,1020.953125,1021.859375,1022.7890625,1023.7421875,1024.7109375,1025.703125,1026.7265625,1027.7734375,1028.84375,1030.265625,1031.7421875,1033.2734375,1034.8671875,1036.5234375,1038.2578125,1040.0625,1041.9609375,1043.9375,1046.015625,1048.2109375,1050.5390625,1053.0078125,1055.65625,1058.5,1061.5859375,1068.0625,1076.1015625,1085.1015625,1119.6484375,1147.46875,1187.2421875,1251.0
-74.901,-74.647,-74.432,-74.238,-73.97,-73.722,-73.488,-73.194,-72.916,-72.651,-72.335,-72.093,-71.801,-71.52,-71.194,-70.932,-70.627,-70.74,-70.825,-70.896,-70.958,-71.063,-71.154,-71.234,-71.306,-71.372,-71.462,-71.517,-71.593,-71.662,-71.725,-71.784,-71.857,-71.923,-71.985,-72.041,-72.094,-72.144,-72.201,-72.254,-72.304,-72.35,-72.402,-72.443,-72.489,-72.531,-72.578,-72.616,-72.657,-72.695,-72.732,-72.771,-72.807,-72.842,-72.875,-72.909,-72.942,-72.973,-73.006,-73.037,-73.066,-73.097,-73.126,-73.153,-73.182,-73.209,-73.237,-73.264,-73.292,-73.318,-73.345,-73.371,-73.395,-73.421,-73.445,-73.47,-73.495,-73.542,-73.589,-73.618,-73.647,-73.675,-73.703,-73.731,-73.758,-73.786,-73.813,-73.84,-73.867,-73.921,-73.975,-74.028,-74.081,-74.132,-74.183,-74.232,-74.279,-74.326,-74.37,-74.414,-74.455,-74.493,-74.53,-74.566,-74.601,-74.634,-74.665,-74.695,-74.724,-74.751,-74.778,-74.802,-74.826,-74.848,-74.869,-74.889,-74.913,-74.936,-74.956,-74.975,-74.992,-75.008,-75.022,-75.035,-75.046,-75.056,-75.065,-75.072,-75.079,-75.084,-75.088,-75.092,-75.096,-75.098,-75.097,-75.092,-75.091,-75.093,-75.099
