0.0078125,100.015625,100.0234375,100.03125,100.0546875,100.0703125,100.0859375,100.09375,100.1015625,100.109375,100.1171875,100.1328125,100.2578125,100.359375,100.4609375,100.515625,100.5703125,100.6328125,100.703125,100.7734375,100.84375,100.921875,101.0,101.0859375,101.171875,101.2578125,101.3515625,101.453125,101.5546875,101.609375,101.6640625,101.7265625,101.7890625,101.8515625,101.921875,101.9921875,102.0625,102.1328125,102.2109375,102.296875,102.3828125,102.4765625,102.5703125,102.671875,102.78125,102.8984375,103.0234375,103.3203125,103.6796875,104.1484375,105.1796875,108.140625,1650.015625,1650.0234375,1650.03125,1650.0703125,1650.0859375,1650.109375,1650.1328125,1650.15625,1650.1953125,1650.2734375,1750.0
0.0,-3.8705e-06,-0.052072,-2.2061,-17.633,-24.217,-27.178,-27.812,-28.098,-28.098,-28.033,-27.526,-21.633,-17.629,-14.365,-12.866,-11.523,-10.159,-8.8162,-7.6511,-6.6401,-5.6725,-4.846,-4.0752,-3.427,-2.8819,-2.3857,-1.944,-1.5841,-1.4188,-1.2707,-1.1203,-0.98765,-0.87074,-0.75567,-0.65581,-0.56915,-0.49393,-0.42196,-0.35485,-0.29841,-0.24702,-0.20449,-0.16663,-0.13366,-0.10554,-0.082033,-0.045092,-0.021854,-0.0084967,-0.0010655,-5.7794e-06,-2.6786e-07,-0.45283,-0.45283,-0.18567,-0.11289,-0.050332,-0.021482,-0.008952,-0.0020453,-0.0001205,-3.8705e-06
