0.0,36.265625,99.984375,116.46875,137.484375,164.28125,188.578125,199.984375,216.140625,218.25,218.71875,219.328125,221.015625,221.921875,223.453125,225.859375,229.65625,253.40625,277.84375,281.375,282.3125,283.9375,284.765625,286.140625,288.28125,291.640625,299.984375,314.03125,330.890625,340.59375,341.5,342.84375,344.09375,345.25,346.90625,349.984375,352.71875,364.625,387.4375,399.984375,408.9375,420.21875,433.5625,449.984375,599.984375
-64.998,-67.597,-68.45,-65.11,-62.994,-61.388,-61.279,-61.97,-57.59,-56.389,-54.489,16.028,-66.8,-71.361,-73.871,-74.714,-74.101,-64.685,-58.008,-56.189,15.982,-66.153,-70.864,-73.539,-74.618,-74.318,-71.279,-64.426,-60.531,-56.213,15.999,-62.709,-71.454,-73.658,-74.782,-74.986,-74.028,-68.08,-60.462,-59.012,-62.728,-65.724,-67.909,-69.484,-68.799
