0.99609375,16.99609375,37.99609375,99.99609375,109.99609375,121.99609375,122.99609375,128.99609375,130.99609375,131.99609375,132.99609375,133.99609375,134.99609375,136.99609375,138.99609375,156.99609375,158.99609375,160.99609375,163.99609375,164.99609375,166.99609375,167.99609375,169.99609375,171.99609375,179.99609375,187.99609375,199.99609375,200.99609375,202.99609375,203.99609375,204.99609375,205.99609375,206.99609375,208.99609375,218.99609375,220.99609375,221.99609375,222.99609375,223.99609375,224.99609375,225.99609375,238.99609375,240.99609375,241.99609375,242.99609375,243.99609375,244.99609375,245.99609375,260.99609375,261.99609375,263.99609375,264.99609375,265.99609375,266.99609375,267.99609375,282.99609375,283.99609375,284.99609375,286.99609375,287.99609375,288.99609375,289.99609375,292.99609375,306.99609375,307.99609375,308.99609375,309.99609375,310.99609375,311.99609375,312.99609375,313.99609375,318.99609375,329.99609375,332.99609375,333.99609375,334.99609375,335.99609375,336.99609375,337.99609375,338.99609375,339.99609375,341.99609375,349.99609375,357.99609375,359.99609375,360.99609375,361.99609375,362.99609375,363.99609375,364.99609375,365.99609375,367.99609375,369.99609375,381.99609375,384.99609375,385.99609375,386.99609375,387.99609375,388.99609375,389.99609375,391.99609375,394.99609375,399.99609375,402.99609375,407.99609375,419.99609375,433.99609375,449.99609375,519.99609375,599.99609375
-65.236,-67.441,-69.028,-70.504,-63.914,-58.539,-56.692,-56.039,-13.863,-48.699,-60.923,-65.373,-67.159,-67.755,-67.024,-58.582,-55.789,-55.401,-53.638,-15.691,-53.622,-61.554,-66.346,-66.862,-63.617,-59.204,-57.811,-56.518,-13.942,-50.572,-62.13,-66.02,-67.267,-66.778,-56.581,-15.569,-52.557,-63.417,-67.041,-68.152,-68.13,-55.778,-14.073,-50.521,-62.074,-66.001,-67.3,-67.414,-54.39,-5.6677,-56.974,-63.569,-65.993,-66.688,-66.552,-54.834,-53.455,-2.2808,-57.029,-63.123,-65.42,-66.097,-64.775,-53.917,-31.006,-22.974,-51.328,-60.37,-63.577,-64.601,-64.698,-62.934,-56.676,-54.023,-41.918,-13.796,-47.278,-59.363,-63.694,-65.4,-65.981,-65.869,-62.037,-55.846,-53.463,-24.248,-27.504,-53.52,-61.597,-64.725,-65.964,-66.318,-65.551,-57.302,-54.13,-51.078,-8.4629,-44.726,-59.036,-64.06,-66.922,-66.488,-63.677,-66.39,-69.545,-74.755,-78.455,-80.862,-76.482,-75.073
