0.0,38.951171875,99.9990234375,108.56640625,123.7431640625,162.84765625,179.1904296875,188.0,199.994140625,216.9658203125,217.8671875,218.0166015625,218.8369140625,220.1123046875,220.9091796875,222.498046875,226.2421875,233.6650390625,279.0400390625,280.087890625,281.205078125,282.3173828125,283.6669921875,286.171875,291.65625,299.126953125,306.7939453125,313.8798828125,330.5068359375,336.1298828125,337.107421875,338.548828125,339.7958984375,340.931640625,342.732421875,349.994140625,356.9697265625,363.75,379.384765625,387.576171875,399.994140625,406.8056640625,419.2265625,433.2314453125,449.9990234375,487.265625,599.9990234375
-65.0,-67.019,-67.917,-65.965,-63.778,-60.558,-60.661,-60.107,-60.689,-56.547,-55.972,-53.944,8.3288,-54.45,-62.263,-65.735,-66.85,-66.241,-56.1,8.2405,-50.327,-62.873,-65.604,-66.684,-66.654,-65.375,-63.411,-60.808,-58.415,-56.084,8.9994,-57.525,-64.644,-66.278,-67.206,-67.488,-65.65,-63.011,-60.323,-57.755,-56.754,-59.879,-63.283,-65.822,-67.83,-68.631,-68.351
