0.9990234375,42.9990234375,99.9990234375,125.9990234375,163.9990234375,199.9990234375,252.9990234375,255.9990234375,256.9990234375,257.9990234375,258.9990234375,259.9990234375,260.9990234375,261.9990234375,283.9990234375,313.9990234375,329.9990234375,338.9990234375,349.9990234375,356.9990234375,358.9990234375,359.9990234375,360.9990234375,361.9990234375,363.9990234375,387.9990234375,399.9990234375,426.9990234375,456.9990234375,496.9990234375,599.9990234375
-65.153,-68.437,-70.431,-67.692,-65.031,-64.395,-56.974,-55.353,3.9435,-48.754,-65.77,-70.631,-72.38,-72.913,-67.523,-61.693,-60.316,-58.708,-58.004,-56.113,-13.638,-57.1,-67.718,-71.234,-72.761,-66.867,-65.359,-68.891,-71.061,-71.798,-71.991
