0.0,1000.0000000058302,1026.3916666727675,1057.3666666723168,1091.991666671813,1132.6750000045542,1194.9250000036484,1287.4250000023023,1999.999999991933,2019.5499999916485,2042.3083333246507,2092.8749999905817,2155.916666656331,2249.991666654962
-65.0,-71.845,-72.29,-72.646,-72.9,-73.074,-73.197,-73.253,-73.314,-72.97,-72.669,-72.261,-72.049,-71.966
