1000.0078125,1000.0390625,1000.0859375,1000.15625,1000.25,1000.4296875,1000.765625,1000.8359375,1001.953125,1002.9375,1002.9765625,1003.9375,1003.9765625,1004.1171875,1004.15625,1005.078125,1006.40625,1007.7421875,1009.0859375,1010.359375,1011.9140625,1013.5078125,1014.0625,1014.765625,1015.921875,1017.7421875,1018.296875,1019.015625,1020.6328125,1021.6875,1023.0859375,1025.1640625,1025.9140625,1027.765625,1029.0078125,1029.8046875,1031.0859375,1032.9296875,1035.109375,1036.875,1038.9453125,1040.6015625,1042.6015625,1044.6640625,1046.6328125,1048.859375,1050.9296875,1053.0546875,1055.0859375,1057.3671875,1059.5703125,1061.78125,1064.078125,1066.4609375,1068.65625,1071.0,1073.4609375,1075.8125,1078.421875,1080.8125,1083.3125,1085.96875,1088.5625,1091.21875,1093.9765625,1096.8515625,1099.515625,1102.5625,1105.3984375,1108.4765625,1111.8046875,1114.9375,1118.1953125,1121.5625,1125.078125,1128.40625,1132.015625,1135.7265625,1139.40625,1143.2734375,1147.296875,1151.2578125,1155.2734375,1159.390625,1163.1328125,1167.1171875,1171.296875,1175.5859375,1184.1171875,1192.8359375,1202.015625,1212.65625,1223.0546875,1234.078125,1244.859375,1257.421875,1270.1171875,1284.4375,1300.9921875,1318.5546875,1335.1953125,1352.40625,1367.921875,1385.8984375,1412.0625,1428.8828125,1477.140625,1533.65625,1590.6640625,1657.5,1767.859375,2000.0
-71.827,-71.808,-71.789,-71.768,-71.743,-71.701,-71.633,-71.616,-71.409,-71.23,-71.222,-71.053,-71.044,-71.02,-71.012,-70.852,-70.626,-70.401,-70.18,-69.974,-69.728,-69.48,-69.398,-69.29,-69.118,-68.852,-68.775,-68.672,-68.446,-68.303,-68.116,-67.848,-67.753,-67.523,-67.374,-67.28,-67.132,-66.923,-66.685,-66.5,-66.29,-66.128,-65.939,-65.751,-65.578,-65.391,-65.224,-65.059,-64.908,-64.745,-64.594,-64.449,-64.306,-64.163,-64.037,-63.909,-63.781,-63.664,-63.541,-63.433,-63.326,-63.217,-63.117,-63.019,-62.922,-62.827,-62.743,-62.652,-62.572,-62.49,-62.406,-62.332,-62.259,-62.188,-62.118,-62.056,-61.992,-61.931,-61.874,-61.818,-61.763,-61.712,-61.664,-61.618,-61.578,-61.539,-61.5,-61.462,-61.395,-61.334,-61.278,-61.221,-61.173,-61.129,-61.092,-61.054,-61.023,-60.992,-60.963,-60.939,-60.92,-60.905,-60.894,-60.883,-60.873,-60.868,-60.86,-60.86,-60.864,-60.874,-60.893,-60.938
