1000.0078125,1002.8359375,1007.0234375,1016.1640625,1027.0859375,1050.421875,1051.21875,1052.265625,1052.8671875,1054.0390625,1063.3125,1071.21875,1082.171875,1099.6953125,2000.0
-71.81,-68.169,-64.475,-59.929,-57.896,-56.379,12.188,-66.541,-75.825,-78.512,-67.227,-61.844,-58.89,-57.742,-57.685
