0.0,1000.0000000058302,1000.4916666725031,1000.6166666725047,1000.8666666725079,1001.4166666725149,1002.2666666725257,1005.1333333392289,1009.7666666726212,1016.4250000060393,1024.4000000061299,1044.2416666725078,1063.741666672224,1090.8666666718293,1250.9916666694992
-65.0,-71.953,-74.786,-74.39,-74.189,-73.979,-73.785,-73.417,-73.065,-72.722,-72.439,-72.06,-71.91,-71.842,-71.846
