1000.0078125,1001.28125,1004.6875,1009.8828125,1019.59375,1022.3203125,1024.0859375,1027.53125,1030.625,1041.8125,1060.0625,1066.4453125,1069.9375,1076.625,1086.3125,1099.3984375,1116.296875,1148.8046875,1193.9765625,1253.5546875,1326.3671875,1439.71875,1702.0546875,1880.0546875,1911.9375,1922.4765625,1924.59375,1925.7265625,1927.515625,1929.6015625,1932.1484375,1947.75,1959.328125,1964.75,1967.4921875,1972.0546875,1978.421875,1987.296875,2000.0
-89.507,-82.049,-74.591,-67.644,-58.387,-52.101,46.1,14.104,0.92827,-17.881,-41.31,-66.245,-73.814,-81.213,-87.039,-91.378,-94.466,-97.158,-98.039,-97.115,-94.376,-88.088,-70.702,-60.928,-58.126,-54.879,-52.26,-48.229,35.119,9.6797,-1.9076,-29.337,-43.47,-65.109,-71.638,-76.751,-80.087,-82.009,-82.92
