0.0,33.9580078125,99.9990234375,107.56640625,126.8876953125,163.095703125,170.8623046875,187.3251953125,199.994140625,202.1513671875,208.46484375,209.2314453125,209.6630859375,210.64453125,211.51953125,212.5361328125,218.3779296875,226.4912109375,241.666015625,260.8994140625,261.7314453125,262.1669921875,263.197265625,263.6318359375,264.6640625,269.5322265625,274.8994140625,288.908203125,306.7138671875,309.9404296875,310.8720703125,311.9052734375,312.3310546875,313.34375,318.732421875,336.0673828125,349.994140625,360.5009765625,361.4326171875,362.4462890625,362.8046875,363.60546875,371.4755859375,386.10546875,399.994140625,403.1904296875,412.541015625,449.9990234375,599.9990234375
-65.0,-66.91,-67.802,-65.545,-63.174,-60.587,-61.119,-60.329,-61.176,-59.838,-58.19,-52.436,23.081,-63.717,-74.086,-74.172,-69.231,-66.109,-61.943,-58.176,-52.547,22.842,-65.895,-72.763,-74.326,-70.052,-67.547,-63.271,-59.254,-57.796,23.176,-65.821,-72.662,-74.25,-70.338,-63.066,-61.568,-57.837,23.31,-64.99,-72.109,-74.31,-69.289,-63.214,-61.693,-63.878,-65.794,-69.147,-68.209
