0.0078125,0.015625,3.3671875,10.03125,100.0078125,100.015625,100.0859375,100.15625,100.2734375,100.3828125,100.4921875,100.6015625,100.703125,100.921875,101.15625,101.421875,102.3046875,102.65625,102.953125,103.2421875,103.640625,103.84375,104.046875,104.2578125,104.4765625,104.703125,104.9375,105.1875,105.4453125,105.71875,106.0078125,106.3125,106.640625,106.984375,107.359375,107.75,108.171875,108.640625,109.15625,109.7265625,110.3828125,111.140625,112.0390625,113.296875,115.0234375,122.671875,1600.0078125,1600.015625,1600.2421875,1600.4765625,1600.7265625,1600.9921875,1601.2734375,1601.4296875,1601.5859375,1601.75,1601.9296875,1602.109375,1602.3046875,1602.5625,1602.84375,1603.15625,1603.4921875,1603.8671875,1604.28125,1604.7578125,1605.3046875,1605.8125,1606.4140625,1608.0625,1618.421875,1650.0078125,1650.015625,1650.2421875,1650.515625,1650.796875,1651.09375,1651.40625,1651.7421875,1652.109375,1652.5,1652.7578125,1653.03125,1653.3203125,1653.625,1654.296875,1655.078125,1655.96875,1657.046875,1658.375,1660.109375,1663.6328125,1670.5078125,1750.0
0.0,0.068018,0.020304,0.004658,0.0018627,0.025213,0.065872,0.1384,0.35528,0.69381,1.1866,1.847,2.6152,4.7653,7.7405,11.758,26.947,32.691,37.12,41.004,45.643,47.699,49.559,51.296,52.902,54.374,55.713,56.955,58.06,59.06,59.953,60.738,61.434,62.025,62.54,62.962,63.314,63.608,63.845,64.03,64.174,64.279,64.353,64.405,64.433,64.447,64.447,82.918,85.525,87.766,89.728,91.411,92.825,93.476,94.045,94.565,95.056,95.476,95.863,96.283,96.644,96.953,97.202,97.405,97.564,97.687,97.776,97.828,97.866,97.907,97.919,97.919,5.6336,4.9095,4.1732,3.5349,2.9708,2.4777,2.0422,1.6569,1.33,1.1523,0.99099,0.84634,0.71799,0.50309,0.33693,0.21716,0.1311,0.073538,0.037315,0.012388,0.0036621,0.0018627
