0.9375,13.9375,30.9375,99.9375,113.9375,131.9375,163.9375,178.9375,188.9375,199.9375,210.9375,212.9375,213.9375,214.9375,215.9375,216.9375,217.9375,218.9375,221.9375,240.9375,248.9375,261.9375,263.9375,264.9375,265.9375,266.9375,267.9375,268.9375,269.9375,272.9375,290.9375,307.9375,311.9375,312.9375,314.9375,315.9375,316.9375,320.9375,338.9375,349.9375,357.9375,360.9375,361.9375,363.9375,364.9375,365.9375,367.9375,371.9375,387.9375,399.9375,407.9375,417.9375,447.9375,508.9375,599.9375
-65.234,-67.097,-68.125,-68.68,-65.125,-63.317,-61.931,-62.748,-62.22,-63.192,-59.217,-58.087,-56.566,9.4578,-70.805,-79.001,-81.027,-81.422,-80.099,-67.303,-63.619,-59.158,-58.039,-56.409,0.52645,-71.177,-78.99,-80.949,-81.319,-79.976,-67.806,-60.563,-57.565,-28.342,-76.988,-80.53,-81.471,-80.123,-66.861,-63.767,-60.657,-58.799,-57.788,-35.73,-75.872,-80.221,-81.552,-79.53,-67.505,-63.88,-66.818,-68.797,-70.819,-69.192,-69.063
