0.0,1000.0078125,1000.3203125,1001.2734375,1004.625,1007.5546875,1010.5859375,1013.484375,1016.703125,1020.2109375,1023.875,1027.7890625,1032.125,1041.625,1053.1328125,1067.515625,1154.5,1473.3984375,3000.0,3000.5546875,3003.390625,3005.4140625,3007.5078125,3011.6796875,3016.5,3021.828125,3027.90625,3034.90625,3043.078125,3057.96875,3079.25,3250.0
-65.0,-69.183,-68.952,-68.517,-67.179,-66.187,-65.317,-64.617,-63.966,-63.385,-62.896,-62.479,-62.118,-61.595,-61.274,-61.132,-61.258,-61.266,-61.614,-61.976,-63.254,-64.059,-64.788,-65.966,-66.972,-67.767,-68.394,-68.87,-69.213,-69.515,-69.637,-69.627
