0.0,0.3749999999999999,1.6749999999999954,5.300000000000019,8.683333333333161,12.399999999999617,16.30833333333273,20.558333333332488,25.16666666666556,30.12499999999861,40.89166666667224,53.25833333334875,67.55000000002073,84.75000000000509,108.46666666665018,189.24999999991005,264.8083333331747,999.9916666724968,1000.5500000058372,1002.991666672535,1003.1750000058706,1003.6333333392098,1006.6250000059146,1009.5416666726184,1012.55000000599,1015.7583333393642,1019.1750000060744,1022.9000000061218,1030.4000000060425,1038.866666672586,1048.375000005781,1059.1333333389578,1068.6666666721524,1079.3666666719967,1105.866666671611,1249.9916666695137
-65.0,-65.427,-66.338,-68.538,-70.235,-71.792,-73.16,-74.404,-75.525,-76.52,-78.115,-79.27,-80.019,-80.413,-80.495,-80.069,-79.951,-80.098,-75.858,-63.536,-64.596,-65.188,-67.051,-68.649,-70.071,-71.375,-72.567,-73.678,-75.455,-76.92,-78.089,-78.989,-79.522,-79.913,-80.324,-80.163
