1000.0078125,1000.0859375,1000.21875,1000.4140625,1000.671875,1001.015625,1001.4140625,1001.78125,1002.6015625,1002.7109375,1002.765625,1002.875,1002.953125,1003.0,1003.0078125,1003.015625,1003.0390625,1003.109375,1003.2421875,1003.3125,1003.3671875,1003.4375,1003.53125,1003.546875,1003.5703125,1003.609375,1003.78125,1004.1328125,1004.3515625,1004.4296875,1004.5390625,1004.6796875,1004.7734375,1004.875,1004.9921875,1005.125,1005.2734375,1005.4453125,1005.6328125,1005.8359375,1006.0625,1006.3203125,1006.6015625,1006.921875,1007.2890625,1007.7265625,1008.0859375,1008.5,1009.4921875,1010.6796875,1011.9453125,1013.1796875,1014.4765625,1015.8515625,1017.3359375,1019.859375,1022.8671875,1025.8828125,1034.8515625,1039.8984375,1045.515625,1051.1796875,1057.546875,1064.34375,1071.71875,1079.890625,1088.203125,1097.7109375,1108.8515625,1122.5078125,1160.515625,1253.0
-75.497,-73.805,-72.099,-70.226,-68.194,-65.852,-63.435,-61.393,-57.053,-56.254,-55.369,-48.82,-45.311,-43.57,-43.596,-43.568,-43.332,-42.125,-38.761,-35.758,-31.727,-20.02,19.482,23.162,24.843,21.589,-2.4407,-31.72,-58.697,-64.349,-68.287,-70.932,-72.107,-73.1,-74.009,-74.824,-75.544,-76.198,-76.756,-77.231,-77.643,-78.004,-78.302,-78.56,-78.784,-78.986,-79.12,-79.25,-79.498,-79.726,-79.91,-80.038,-80.124,-80.169,-80.174,-80.105,-79.939,-79.721,-78.999,-78.624,-78.26,-77.953,-77.675,-77.445,-77.259,-77.109,-77.003,-76.919,-76.854,-76.802,-76.72,-76.581
