0.0,1003.5583453392102,1411.6166786671631,2077.116678657479,2082.07501199074,2082.933345324061,2083.9750119907126,2084.2500119907086,2085.3000119906933,2086.3666786573444,2087.300011990664,2088.825011990642,2096.566678657196,2114.6166786569333,2125.650011990106,2137.741678656597,2162.316678656239,2163.491678656222,2163.8250119895506,2164.8000119895364,2165.7416786561894,2166.550011989511,2167.8000119894928,2176.216678656037,2197.4916786557274,2210.050011988878,2227.300011988627,2268.7000119880245,2269.9916786546723,2270.3166786546676,2271.3000119879866,2272.2416786546396,2273.041678654628,2274.2750119879433,2282.3666786544923,2304.05001198751,2318.783345320629,2338.116678653681,2394.3666786528624,2395.7416786528424,2396.0666786528377,2397.0500119861567,2397.925011986144,2398.741678652799,2399.925011986115,2407.741678652668,2428.741678652362,2442.991678652155,2461.616678651884,2515.6833453177637,2517.0583453177437,2517.3583453177393,2518.366678651058,2519.2416786510453,2520.0000119843676,2521.1333453176844,2528.708345317574,2549.133345317277,2563.2916786504043,2581.5416786501387,2635.6833453160175,2637.0583453159975,2637.3666786493263,2638.366678649312,2639.241678649299,2639.991678649288,2641.041678649273,2648.3666786491663,2668.3000119822095,2682.1750119820076,2700.0083453150814,2752.808345314313,2754.183345314293,2754.491678647622,2755.4916786476074,2756.300011980929,2757.008345314252,2758.0500119809035,2765.108345314134,2784.8000119805142,2798.300011980318,2815.7666786467303,2866.9750119793184,2868.366678645965,2868.7000119792933,2869.666678645946,2870.425011979268,2872.0500119792446,2878.8083453124796,2898.550011978859,2911.633345312002,2928.5500119784224,2978.3083453110316,2979.7083453110113,2980.0333453110065,2980.991678644326,2981.666678644316,2983.0166786442965,2984.7083453109385,2989.1166786442077,3009.9250119772382,3022.3833453103903,3038.7500119768188,3086.933345309451,3088.350011976097,3088.6750119760923,3089.9916786427398
-65.0,-72.838,-66.316,-58.668,-58.31,-57.408,-33.187,13.089,-64.745,-72.536,-73.907,-74.245,-72.564,-65.479,-62.327,-60.339,-58.01,-35.378,13.29,-63.395,-71.963,-73.608,-74.181,-72.415,-64.5,-61.689,-59.913,-58.073,-34.782,12.647,-63.355,-71.774,-73.407,-73.991,-72.343,-64.56,-61.625,-60.055,-58.124,-34.79,12.415,-63.166,-71.395,-73.21,-73.824,-72.192,-64.697,-61.828,-60.229,-58.096,-33.499,12.18,-63.635,-71.358,-73.029,-73.656,-72.051,-64.835,-61.997,-60.401,-58.087,-33.625,11.895,-63.382,-71.2,-72.869,-73.486,-71.929,-64.938,-62.146,-60.534,-58.086,-34.198,11.615,-62.882,-70.734,-72.557,-73.307,-71.837,-64.987,-62.266,-60.639,-58.097,-34.765,11.305,-62.1,-70.25,-73.096,-71.788,-64.984,-62.354,-60.733,-58.082,-34.365,10.975,-61.678,-69.622,-72.752,-73.005,-71.904,-64.854,-62.397,-60.801,-58.083,-34.451,10.64,-67.084
