1000.0078125,1115.2734375,1231.140625,1348.6953125,1471.71875,1595.9765625,1727.6328125,1863.046875,2000.0
-72.087,-72.146,-72.2,-72.251,-72.299,-72.343,-72.385,-72.424,-72.459
