0.0078125,0.015625,100.0078125,100.015625,100.0234375,1600.0078125,1600.015625,1600.0234375,1650.0078125,1650.015625,1650.0234375,1750.0
0.0,0.00098917,0.00098917,0.0085177,0.0085186,0.0085186,0.017228,0.017229,0.017229,0.00099124,0.00098917,0.00098917
