0.0,0.0078125,99.9921875,100.0,100.0078125,100.015625,600.0,600.0078125,600.015625,699.9921875
0.0,0.00098921,0.00098921,0.0,0.018704,0.018706,0.018706,0.00099148,0.00098921,0.00098921
