0.0,0.0078125,100.0,100.0078125,100.015625,399.9921875,400.0,400.0078125,400.015625,600.0,600.0078125,600.015625,699.9921875
0.0,0.98429,0.98429,23.018,23.021,23.021,0.0,-1.9507,-1.9539,-1.9539,0.98392,0.98429,0.98429
