0.0,0.0078125,99.9921875,100.0,100.0078125,100.015625,600.0,600.0078125,600.015625,699.9921875
0.0,0.00098921,0.00098921,0.0,0.0076323,0.0076332,0.0076332,0.00099006,0.00098921,0.00098921
