0.0,0.0078125,99.9921875,100.0,100.0078125,100.015625,1600.0,1600.0078125,1650.0,1650.0078125,1650.015625,1749.9921875
0.0,0.0098917,0.0098917,0.0,0.19884,0.19887,0.19887,0.1723,0.17229,0.0099124,0.0098917,0.0098917
