0.0,0.0078125,100.0,100.0078125,100.015625,399.9921875,400.0,400.0078125,600.0,600.0078125,600.015625,699.9921875
0.0,0.98429,0.98429,23.018,23.021,23.021,0.0,0.10284,0.10284,0.98418,0.98429,0.98429
