0.0078125,0.015625,100.0078125,100.015625,100.0234375,400.0078125,400.015625,400.0234375,600.0078125,600.015625,600.0234375,700.0
0.0,9.8921e-05,9.8921e-05,0.0023133,0.0023136,0.0023136,0.0012507,0.0012505,0.0012505,9.9068e-05,9.8921e-05,9.8921e-05
