0.0,0.0078125,99.9921875,100.0,100.0078125,100.015625,600.0,600.0078125,600.015625,699.9921875
0.0,0.098872,0.098872,0.0,1.6482,1.6484,1.6484,0.09907,0.098872,0.098872
