0.0078125,0.015625,100.0078125,100.015625,100.0234375,600.0078125,600.015625,600.0234375,700.0
0.0,0.00098917,0.00098917,0.0032034,0.0032037,0.0032037,0.00098945,0.00098917,0.00098917
