0.0,0.0078125,100.0,100.0078125,100.015625,399.9921875,400.0,400.0078125,400.015625,600.0,600.0078125,600.015625,699.9921875
0.0,0.098872,0.098872,2.3121,2.3124,2.3124,0.0,-0.19595,-0.19627,-0.19627,0.098834,0.098872,0.098872
