0.0078125,100.0,100.0078125,1600.0,1600.0078125,1600.03125,1650.0,1650.0078125,1750.0
0.0098917,0.0098917,0.10143,0.10143,0.17229,0.17229,0.17229,0.0098917,0.0098917
