0.0078125,100.0546875,100.453125,100.640625,100.8046875,100.9609375,101.1171875,101.265625,101.421875,101.578125,101.7421875,101.8828125,102.03125,102.1796875,102.34375,102.6796875,103.4921875,103.8828125,104.1015625,104.3125,104.515625,104.71875,104.9609375,105.1953125,105.4375,105.6796875,105.9296875,106.1796875,106.4375,106.6953125,106.984375,107.28125,107.5859375,107.90625,108.234375,108.578125,108.9375,109.3203125,109.71875,110.1328125,110.578125,111.0546875,111.5625,112.109375,112.703125,113.3515625,114.1953125,115.15625,117.65625,129.984375,136.8359375,145.046875,153.4140625,160.7265625,168.15625,175.7109375,183.3984375,191.984375,200.7421875,209.671875,218.78125,228.078125,237.5703125,247.265625,257.1796875,267.5,278.0546875,288.8671875,299.953125,311.3125,322.96875,334.9296875,347.21875,372.8203125,399.96875,428.8515625,459.7109375,488.3203125,518.8671875,551.625,586.9609375,625.1484375,666.875,712.828125,764.0078125,875.0390625,1022.25,1227.7265625,1600.0078125,1600.015625,1600.15625,1600.3046875,1600.4609375,1600.6328125,1600.9609375,1601.6875,1602.0234375,1602.3828125,1602.5546875,1602.7265625,1602.96875,1603.2109375,1603.4453125,1603.6875,1603.9296875,1604.171875,1604.421875,1604.6796875,1604.8203125,1604.9609375,1605.1015625,1605.2421875,1605.390625,1605.5390625,1605.6875,1605.84375,1606.0,1606.1640625,1606.328125,1606.4921875,1606.6640625,1606.8359375,1607.015625,1607.1953125,1607.3828125,1607.5703125,1607.765625,1607.9609375,1608.1640625,1608.375,1608.59375,1608.8203125,1609.046875,1609.2890625,1609.5390625,1609.796875,1610.0625,1610.34375,1610.6328125,1610.9375,1611.34375,1611.7734375,1612.234375,1612.7265625,1613.2578125,1613.8359375,1614.4765625,1615.1875,1616.2734375,1617.625,1623.7421875,1627.265625,1630.5859375,1633.90625,1637.875,1641.8828125,1645.9296875,1650.0078125,1650.015625,1650.0703125,1650.1328125,1650.1953125,1650.265625,1650.3359375,1650.4140625,1650.4921875,1650.5703125,1650.65625,1650.7421875,1650.8359375,1650.9296875,1651.0390625,1651.1484375,1651.265625,1651.390625,1651.578125,1651.796875,1652.0390625,1652.328125,1653.0625,1654.328125,1750.0
0.0,5.8561e-07,0.0063434,0.022477,0.049682,0.089789,0.14549,0.21369,0.30175,0.40609,0.53218,0.65262,0.79084,0.93904,1.1126,1.4916,2.4548,2.9023,3.1414,3.3625,3.5657,3.759,3.9759,4.1717,4.3595,4.5328,4.6972,4.8474,4.9882,5.1155,5.2436,5.3601,5.4654,5.5619,5.6474,5.7241,5.792,5.8521,5.9034,5.9463,5.9824,6.0117,6.034,6.0499,6.0597,6.0634,6.0605,6.0495,6.0006,5.6887,5.5212,5.3303,5.1461,4.9934,4.8457,4.7028,4.5646,4.4185,4.2777,4.1424,4.0125,3.8878,3.7681,3.6535,3.5437,3.4369,3.335,3.2378,3.1451,3.057,2.9733,2.8939,2.8187,2.6804,2.5574,2.4488,2.3537,2.2814,2.218,2.163,2.1157,2.0756,2.0421,2.0145,1.9922,1.9636,1.9473,1.94,1.9377,2.8372,3.4705,4.1956,5.0136,5.9674,7.9019,12.377,14.393,16.441,17.371,18.265,19.462,20.581,21.591,22.557,23.449,24.267,25.038,25.759,26.123,26.466,26.79,27.096,27.399,27.684,27.95,28.212,28.456,28.694,28.914,29.118,29.315,29.495,29.668,29.825,29.974,30.109,30.235,30.348,30.452,30.547,30.633,30.71,30.775,30.833,30.881,30.92,30.95,30.972,30.985,30.99,30.983,30.962,30.928,30.88,30.817,30.738,30.643,30.528,30.341,30.098,28.961,28.317,27.722,27.141,26.462,25.795,25.139,24.496,1.4092,1.2778,1.1452,1.0264,0.90741,0.80221,0.69956,0.61004,0.53197,0.45759,0.3936,0.33395,0.28334,0.23391,0.19309,0.15723,0.12629,0.090907,0.061947,0.040511,0.024402,0.00673,0.00073063,5.9064e-17
