0.0078125,1600.0390625,1600.3046875,1600.5,1600.859375,1601.5703125,1604.5859375,1605.484375,1606.375,1607.484375,1608.171875,1608.8515625,1609.5390625,1610.8203125,1611.421875,1611.671875,1611.9453125,1612.40625,1613.0625,1613.3515625,1613.625,1614.15625,1614.546875,1614.921875,1615.28125,1615.46875,1615.890625,1616.375,1616.7421875,1617.078125,1617.28125,1617.5078125,1618.0546875,1619.3203125,1620.7109375,1623.3359375,1626.953125,1630.0,1631.890625,1635.21875,1636.8203125,1638.3984375,1640.0,1641.5859375,1643.3671875,1646.34375,1647.9453125,1650.0,1650.0078125,1650.5,1650.890625,1651.375,1651.6796875,1652.28125,1652.9765625,1654.15625,1750.0
2.8539e-12,0.020927,0.7785,2.9792,13.811,69.833,526.24,624.81,696.2,753.05,775.32,791.46,801.05,812.01,814.02,814.26,814.13,814.51,815.79,815.63,815.12,812.93,812.0,811.52,811.62,811.14,809.47,806.18,804.68,803.74,803.47,803.45,802.12,797.39,790.23,774.03,758.01,741.52,733.42,716.35,709.22,701.24,694.63,686.53,679.65,664.35,658.11,649.14,36.657,15.516,7.8526,3.2997,1.8872,0.6483,0.18441,0.021121,7.6596e-13
