0.0,4.033203125,10.6875,30.166015625,56.6611328125,99.9990234375,104.076171875,110.46875,117.8193359375,126.7705078125,156.5556640625,163.4736328125,171.748046875,180.033203125,187.8720703125,199.994140625,204.2666015625,204.55078125,205.2841796875,206.2490234375,206.791015625,207.943359375,216.1259765625,223.8994140625,224.8369140625,225.7802734375,226.25390625,227.2158203125,228.5869140625,235.9423828125,244.2060546875,245.1513671875,246.0947265625,246.5712890625,247.5341796875,257.271484375,261.65234375,268.365234375,269.3271484375,270.27734375,270.7705078125,271.7490234375,273.12109375,278.9580078125,283.7978515625,290.4111328125,303.26953125,304.2490234375,305.2060546875,305.7109375,306.6826171875,308.2119140625,312.666015625,314.8955078125,330.30078125,336.138671875,337.064453125,338.0322265625,338.55859375,339.5947265625,352.0615234375,362.453125,364.7392578125,369.0732421875,371.5634765625,380.28125,387.095703125,388.05859375,389.03125,389.568359375,390.6142578125,391.896484375,396.9697265625,399.994140625,401.859375,405.4375,416.5244140625,431.228515625,449.9990234375,473.8701171875,511.02734375,599.9990234375
-65.0,-66.813,-68.437,-70.725,-71.758,-71.981,-68.507,-65.408,-63.333,-62.028,-60.941,-59.669,-61.413,-61.479,-60.227,-62.323,-58.205,-56.382,15.473,-67.418,-75.788,-77.804,-64.778,-58.056,15.35,-66.391,-75.01,-77.672,-76.485,-64.347,-57.836,14.778,-66.139,-74.797,-77.485,-63.369,-60.069,-57.061,12.85,-65.521,-74.233,-76.966,-75.811,-66.187,-61.668,-58.726,-56.094,10.562,-64.688,-73.457,-76.264,-74.682,-65.344,-62.728,-58.752,-55.348,10.588,-65.013,-73.71,-76.493,-63.332,-56.561,-56.312,-58.506,-58.864,-58.219,-55.136,9.4101,-64.669,-73.442,-76.322,-75.654,-69.003,-66.293,-68.597,-70.937,-74.934,-77.629,-79.148,-76.88,-74.599,-73.324
