1000.0078125,1021.4765625,1024.390625,1045.3515625,1047.15625,1052.515625,1056.296875,1056.421875,1057.890625,1065.9375,1067.6171875,1069.8046875,1095.7109375,1100.234375,1101.71875,1103.2109375,1105.21875,1109.078125,1115.3984375,1120.9375,1131.6875,1132.3984375,1148.1328125,1149.8203125,1149.9375,1155.5625,1160.2109375,1160.921875,1162.2890625,1173.6484375,1180.15625,1194.140625,1200.3671875,1200.40625,1202.6015625,1210.0703125,1210.4921875,1210.53125,1211.7578125,1216.3671875,1229.6328125,1233.90625,1234.0234375,1235.2578125,1236.7421875,1243.453125,1247.0703125,1259.78125,1261.2734375,1276.265625,1278.6796875,1280.7265625,1280.765625,1297.8671875,1302.0234375,1303.8359375,1308.078125,1311.0546875,1319.953125,1327.53125,1335.6875,1336.984375,1340.578125,1340.6171875,1342.453125,1343.5703125,1363.078125,1366.0,1366.6953125,1369.328125,1371.4375,1378.046875,1378.75,1384.0390625,1384.203125,1388.2578125,1388.9140625,1388.953125,1391.640625,1415.390625,1415.8046875,1449.125,1449.546875,1450.4765625,1465.9921875,1501.1953125,1539.296875,1561.296875,1564.0,1576.3984375,1580.3515625,1588.28125,1589.0,1593.90625,1599.3984375,1615.359375,1621.109375,1657.8125,1659.2421875,1682.8515625,1685.0,1695.9453125,1714.9765625,1718.6015625,1719.0234375,1724.9921875,1781.3359375,1809.546875,1817.0625,1847.015625,1852.0078125,1868.5390625,1890.7734375,1897.8046875,1899.0234375,1906.6171875,1908.2265625,1947.1015625,1952.53125,1952.65625,1974.2734375,1974.9453125,1974.984375,1976.65625,1979.375,1983.9921875,1984.15625,2000.0
-68.383,-68.39,-68.393,-68.401,-68.404,-68.404,-68.407,-68.408,-68.407,-68.409,-68.413,-68.412,-68.423,-68.426,-68.426,-68.428,-68.426,-68.429,-68.43,-68.434,-68.438,-68.44,-68.444,-68.445,-68.447,-68.447,-68.449,-68.452,-68.45,-68.457,-68.457,-68.464,-68.465,-68.463,-68.466,-68.469,-68.469,-68.467,-68.469,-68.469,-68.476,-68.477,-68.475,-68.475,-68.478,-68.48,-68.483,-68.487,-68.49,-68.493,-68.497,-68.496,-68.495,-68.502,-68.502,-68.505,-68.504,-68.507,-68.508,-68.513,-68.513,-68.516,-68.516,-68.514,-68.518,-68.516,-68.524,-68.524,-68.526,-68.525,-68.528,-68.529,-68.531,-68.531,-68.53,-68.533,-68.532,-68.531,-68.533,-68.541,-68.54,-68.551,-68.55,-68.552,-68.558,-68.564,-68.576,-68.58,-68.584,-68.586,-68.589,-68.589,-68.591,-68.59,-68.594,-68.597,-68.596,-68.607,-68.605,-68.612,-68.615,-68.614,-68.62,-68.62,-68.617,-68.621,-68.635,-68.638,-68.642,-68.646,-68.649,-68.65,-68.657,-68.658,-68.656,-68.659,-68.657,-68.667,-68.667,-68.666,-68.67,-68.67,-68.668,-68.671,-68.669,-68.671,-68.67,-68.673
