0.0078125,1000.0,1000.0546875,1000.1640625,1000.34375,1000.59375,1001.1640625,1002.5703125,1002.8359375,1003.0,1003.03125,1003.046875,1003.0703125,1003.1015625,1003.125,1003.171875,1003.265625,1003.421875,1003.484375,1003.5390625,1003.609375,1003.6328125,1003.65625,1003.6796875,1003.703125,1003.875,1003.984375,1004.109375,1004.515625,1004.8828125,1004.953125,1005.0390625,1005.1640625,1005.3203125,1005.5078125,1005.7265625,1005.9765625,1006.1171875,1006.2734375,1006.4375,1006.609375,1006.796875,1007.0,1007.03125,1007.0859375,1007.1640625,1007.28125,1007.4921875,1008.2578125,1008.71875,1009.3203125,1010.0,1010.0234375,1010.0703125,1010.140625,1010.234375,1010.3515625,1010.5,1010.671875,1010.875,1011.109375,1011.375,1011.6796875,1012.03125,1012.4296875,1012.8828125,1014.0,1014.03125,1014.1015625,1014.203125,1014.3515625,1014.7578125,1015.90625,1016.125,1016.2421875,1016.3046875,1016.34375,1016.421875,1016.546875,1016.59375,1016.6484375,1016.7265625,1016.75,1016.78125,1016.828125,1017.0234375,1017.140625,1017.609375,1017.9609375,1018.0546875,1018.1640625,1018.3203125,1018.515625,1018.75,1018.8828125,1019.0234375,1019.1796875,1019.34375,1019.53125,1019.7265625,1019.9375,1020.171875,1020.421875,1020.6953125,1020.875,1021.0703125,1021.2734375,1021.4921875,1021.71875,1021.96875,1022.234375,1022.5234375,1022.9453125,1023.4453125,1026.3125,1027.2578125,1028.21875,1029.3203125,1030.5078125,1031.8125,1033.2890625,1037.1953125,1047.796875,1054.9609375,1062.453125,1070.75,1081.171875,1092.7890625,1121.0
-72.039,-72.039,-71.194,-70.262,-69.108,-67.729,-64.887,-58.215,-56.829,-55.791,-56.106,-56.154,-56.152,-55.986,-55.603,-53.269,-44.117,-34.038,-26.718,-11.219,24.948,30.356,31.857,31.156,29.247,9.3697,0.93678,-6.1625,-26.409,-50.577,-53.969,-57.082,-60.303,-63.134,-65.571,-67.626,-69.325,-70.071,-70.767,-71.376,-71.905,-72.381,-72.798,-72.304,-71.866,-71.459,-71.011,-70.363,-68.214,-66.826,-64.886,-62.558,-62.933,-63.306,-63.641,-63.937,-64.201,-64.449,-64.668,-64.87,-65.056,-65.227,-65.386,-65.538,-65.682,-65.821,-66.1,-65.539,-64.837,-64.104,-63.221,-61.167,-55.829,-54.617,-53.695,-52.607,-50.563,-42.42,-32.847,-27.397,-14.198,23.222,28.957,31.058,28.605,7.4077,-1.5447,-26.965,-50.631,-55.011,-58.564,-62.018,-64.973,-67.44,-68.507,-69.451,-70.324,-71.084,-71.798,-72.403,-72.931,-73.397,-73.783,-74.104,-74.268,-74.412,-74.529,-74.624,-74.695,-74.746,-74.776,-74.786,-74.769,-74.718,-74.271,-74.153,-74.059,-73.979,-73.921,-73.883,-73.863,-73.879,-74.022,-74.097,-74.149,-74.185,-74.205,-74.203,-74.136
