0.0,1000.0000000058302,1003.3000000058722,1009.8916666726228,1010.6083333392986,1011.4916666726432,1012.0416666726502,1013.2416666726655,1032.6750000060094,1047.3083333391298,1048.1166666724514,1048.9916666724387,1049.5500000057639,1050.775000005746,1066.4000000055187,1073.9250000054092,1082.2416666719548,1095.2416666717656,1096.1000000050865,1096.9916666717402,1097.5500000050654,1098.750000005048,1112.1666666715194,1120.3000000047343,1128.7416666712782,1138.5500000044688,1159.2583333375007,1268.591666669243,1269.6166666692282,1270.4916666692154,1271.0083333358746,1272.1166666691918,1284.0416666690182,1293.1750000022187,1302.1166666687552,1312.5416666686035,1335.4250000016038,1448.483333333292,1449.5166666666103,1450.408333333264,1451.0166666665884,1452.374999999902,1461.5416666664353,1471.9333333329507,1481.1833333328161,1491.9999999993254,1515.7666666656462,1626.8166666640302,1627.833333330682,1628.7499999973354,1629.3749999973263,1630.6916666639738,1639.2916666638487,1649.6249999970316,1659.0249999968948,1669.9999999967351,1694.3833333297137,1803.6916666614563,1804.7333333281078,1805.6249999947615,1806.2499999947524,1807.5666666614,1815.9083333279452,1826.0499999944643,1835.549999994326,1846.624999994165,1871.308333327139,1979.4416666588988,1980.4749999922171,1981.374999992204,1981.9083333255296,1983.0083333255136,1991.3833333253917,1999.999999991933,2002.8083333252255,2009.2499999917984,2020.433333324969,2036.0583333247416,2249.991666654962
-65.0,-72.84,-64.772,-56.258,23.87,-68.522,-75.85,-78.156,-62.939,-56.284,20.573,-67.849,-75.491,-77.949,-66.559,-62.105,-59.016,-56.349,19.941,-68.326,-75.45,-77.833,-68.724,-64.181,-61.088,-59.213,-57.997,-56.488,19.514,-67.017,-74.785,-77.537,-69.453,-64.527,-61.411,-59.526,-58.233,-56.498,19.595,-67.247,-75.251,-77.445,-70.6,-64.89,-61.641,-59.672,-58.305,-56.485,19.652,-68.14,-75.401,-77.329,-70.694,-65.041,-61.752,-59.756,-58.344,-56.501,19.685,-67.237,-75.218,-77.255,-70.698,-65.158,-61.833,-59.814,-58.369,-56.497,19.707,-67.436,-74.728,-77.17,-70.751,-65.917,-70.955,-74.456,-76.906,-78.194,-75.997
