0.0,3.40625,10.21875,30.8125,57.59375,99.96875,103.40625,109.78125,116.875,125.21875,156.3125,163.15625,170.625,179.78125,187.125,194.3125,199.96875,203.40625,203.6875,204.40625,205.21875,205.71875,206.875,223.5625,236.65625,237.59375,238.40625,238.90625,240.0625,257.6875,271.40625,272.34375,273.15625,273.65625,274.8125,292.09375,307.90625,308.84375,309.65625,310.125,311.15625,320.5,329.90625,336.65625,338.9375,344.4375,349.96875,351.96875,357.9375,358.9375,359.75,360.21875,361.21875,370.34375,379.96875,385.5,387.9375,394.15625,399.96875,401.625,405.0,409.96875,416.53125,429.71875,446.125,449.96875,476.1875,511.71875,599.96875
-65.011,-66.893,-68.714,-71.376,-72.55,-72.765,-68.52,-64.332,-61.623,-60.067,-59.463,-57.935,-60.329,-60.41,-58.771,-60.919,-61.458,-56.477,-54.451,26.023,-67.935,-75.812,-78.342,-63.797,-56.135,23.705,-67.975,-75.51,-78.063,-63.475,-56.172,23.347,-67.362,-75.376,-78.019,-64.246,-55.881,23.141,-67.053,-74.865,-77.455,-72.169,-65.237,-58.764,-58.527,-60.494,-60.243,-58.515,-56.028,23.228,-67.213,-74.85,-77.41,-72.646,-66.273,-60.987,-60.103,-62.117,-61.945,-66.205,-70.186,-73.69,-76.767,-80.465,-82.573,-82.822,-79.684,-77.039,-75.846
