0.0078125,0.5625,1.6171875,4.40625,7.3203125,10.484375,13.9140625,17.5,21.3671875,25.4921875,29.5078125,34.890625,45.7734375,58.65625,74.8828125,102.296875,228.296875,1000.0
-65.007,-65.253,-65.614,-66.418,-67.111,-67.736,-68.296,-68.782,-69.214,-69.591,-69.894,-70.215,-70.66,-70.956,-71.132,-71.212,-71.222,-71.739
