0.0,14.4375,34.5,99.9375,112.4375,128.625,164.0,179.1875,188.5,199.9375,211.3125,212.125,212.875,213.4375,214.625,215.875,217.0625,219.125,244.5,265.1875,266.125,266.625,267.8125,269.0,270.0625,271.875,294.6875,308.25,313.25,314.125,314.625,315.8125,317.0,318.125,320.0,329.375,338.4375,349.9375,358.25,363.375,364.25,364.75,365.8125,366.5625,368.25,371.0625,378.25,388.8125,399.9375,406.625,418.5625,449.9375,517.25,599.9375
-64.994,-66.683,-67.805,-68.621,-65.336,-63.084,-60.855,-61.489,-60.946,-61.851,-58.106,-57.077,-49.228,23.135,-68.853,-76.536,-77.552,-77.271,-64.748,-57.627,-46.518,23.304,-68.573,-76.332,-77.434,-77.346,-66.046,-60.542,-57.59,-47.252,23.712,-68.577,-76.502,-77.721,-77.712,-73.438,-67.462,-64.011,-60.612,-57.582,-46.744,23.901,-66.0,-74.674,-77.728,-77.415,-74.102,-67.376,-64.092,-66.282,-68.401,-70.859,-69.239,-68.985
