0.0,1000.0000000058302,1002.1166666725238,1007.2500000059225,1011.7416666726464,1020.2166666727543,1021.2250000061005,1022.3000000061141,1022.8833333394549,1024.0416666728017,1025.858333339442,1044.1166666725096,1062.0583333389152,1063.1333333388995,1064.175000005551,1064.7416666722095,1065.8750000055263,1068.0583333388279,1086.9916666718857,1104.4333333382986,1105.5000000049497,1106.5250000049348,1106.9916666715947,1107.866666671582,1108.7416666715692,1110.1166666715492,1130.1750000045906,1146.0750000043593,1147.1083333376775,1147.4333333376728,1148.5500000043232,1149.3000000043123,1149.991666670969,1150.9916666709544,1170.150000004009,1187.833333337085,1188.9166666704025,1190.0500000037193,1190.8000000037084,1191.491666670365,1192.4833333370173,1211.3666666700758,1228.9333333364868,1230.000000003138,1231.141666669788,1231.9000000031103,1232.5500000031009,1233.5583333364195,1252.3000000028135,1269.6166666692282,1270.7166666692121,1271.8666666691954,1272.6250000025177,1273.2750000025082,1274.2416666691608,1292.8666666688898,1309.9916666686406,1311.0916666686246,1312.2416666686079,1313.0000000019302,1313.6500000019207,1314.6166666685733,1333.0000000016391,1350.0833333347239,1351.1583333347082,1352.3000000013583,1353.0500000013474,1353.6750000013383,1354.683333334657,1372.9250000010582,1389.8666666674783,1390.9500000007959,1392.1166666674455,1392.8666666674346,1393.508333334092,1394.4666666674113,1412.491666667149,1429.4333333335692,1430.491666666887,1431.625000000204,1432.375000000193,1433.0250000001836,1433.9916666668362,1451.9999999999075,1468.7083333329977,1469.783333332982,1470.9333333329653,1471.6833333329544,1472.3083333329453,1473.316666666264,1491.0583333326724,1507.8166666657619,1508.8749999990798,1510.0166666657299,1510.766666665719,1511.4083333323763,1512.3666666656957,1530.1249999987706,1546.6916666651962,1547.7583333318473,1548.8999999984974,1549.6416666651533,1550.2833333318106,1551.2499999984632,1568.9333333315392,1585.3749999979666,1586.4666666646174,1587.6249999979339,1588.374999997923,1589.008333331247,1589.9499999979,1607.433333330979,1623.941666664072,1624.99999999739,1626.14166666404,1626.883333330696,1627.5249999973532,1628.4833333306726,1645.8833333304194,1662.3166666635136,1663.3749999968315,1664.5166666634816,1665.2583333301375,1665.8999999967948,1666.849999996781,1684.3083333298603,1700.4999999962913,1701.5999999962753,1702.7499999962586,1703.4999999962477,1704.1333333295718,1705.0749999962247,1722.3916666626394,1738.6166666624033,1739.6916666623877,1740.808333329038,1741.5583333290272,1742.183333329018,1743.1916666623367,1760.37499999542,1776.5833333285175,1777.6416666618354,1778.7916666618187,1779.5333333284746,1780.1666666617987,1781.1166666617848,1798.2499999948689,1814.4416666613,1815.4916666612846,1816.6333333279347,1817.3749999945906,1818.0083333279147,1818.9583333279008,1836.133333327651,1852.1249999940849,1853.2166666607357,1854.3749999940521,1855.1249999940412,1855.7583333273653,1856.691666660685,1873.7749999937698,1889.7499999935374,1890.833333326855,1891.9999999935046,1892.7499999934937,1893.3833333268178,1894.3166666601376,1911.3833333265559,1927.2499999929917,1928.3499999929757,1929.499999992959,1930.249999992948,1930.8833333262721,1931.8166666595919,1948.7749999926784,1964.6999999924467,1965.7583333257646,1966.874999992415,1967.5249999924056,1968.874999992386,1986.7499999921258,1999.999999991933,2001.2833333252477,2003.774999991878,2012.6416666584157,2025.5583333248944,2043.7666666579628,2086.9333333240015,2249.991666654962
-65.0,-71.657,-67.983,-63.389,-60.703,-57.091,12.12,-59.362,-67.56,-70.5,-70.328,-61.572,-57.188,11.361,-58.29,-67.22,-70.516,-70.385,-61.488,-57.157,11.404,-57.83,-66.267,-70.013,-70.699,-70.445,-61.159,-57.507,-32.473,11.454,-60.633,-68.605,-70.244,-70.663,-61.777,-57.201,11.482,-60.818,-68.602,-70.211,-70.612,-61.82,-57.164,11.516,-60.96,-68.629,-70.14,-70.567,-61.822,-57.231,11.564,-61.192,-68.64,-70.117,-70.526,-61.828,-57.235,11.594,-61.121,-68.601,-70.08,-70.488,-61.874,-57.19,11.608,-60.811,-68.489,-69.994,-70.453,-61.888,-57.208,11.639,-61.355,-68.562,-70.016,-70.421,-61.936,-57.134,11.667,-60.704,-68.426,-69.966,-70.392,-61.912,-57.201,11.696,-60.834,-68.429,-69.918,-70.363,-61.974,-57.147,11.721,-60.742,-68.395,-69.912,-70.34,-61.954,-57.18,11.727,-60.621,-68.323,-69.875,-70.316,-61.958,-57.225,11.762,-61.087,-68.423,-69.881,-70.295,-62.014,-57.148,11.78,-60.688,-68.304,-69.843,-70.275,-62.025,-57.148,11.797,-60.67,-68.287,-69.825,-70.257,-61.986,-57.248,11.814,-60.791,-68.329,-69.816,-70.24,-62.024,-57.191,11.829,-60.023,-68.186,-69.752,-70.222,-62.049,-57.177,11.846,-60.568,-68.233,-69.767,-70.209,-62.068,-57.127,11.856,-60.61,-68.23,-69.757,-70.195,-62.037,-57.229,11.871,-60.967,-68.316,-69.774,-70.182,-62.058,-57.215,11.888,-61.108,-68.332,-69.771,-70.169,-62.05,-57.249,11.901,-60.725,-68.256,-69.74,-70.159,-62.089,-57.188,11.905,-59.584,-67.573,-70.114,-61.864,-58.138,-60.711,-62.976,-66.924,-69.546,-71.173,-72.119,-71.976
