1000.0078125,1115.8515625,1230.625,1346.7578125,1472.046875,1595.6328125,1724.2890625,1859.890625,2000.0
-71.732,-71.791,-71.845,-71.895,-71.943,-71.987,-72.028,-72.066,-72.102
