0.0,1000.0000000058302,1001.5500120058513,1002.9916786725363,1003.3666786725411,1004.3166786725532,1005.300012005899,1006.133345339243,1006.9250120059197,1008.4166786726054,1022.991678672791,1023.8666786728021,1025.9916786727747,1026.9166786727612,1029.3750120060588,1035.7750120059657,1045.9916786724837,1048.8666786724418,1049.658345339097,1050.7750120057474,1051.3750120057387,1052.6750120057197,1064.9333453388747,1112.8666786715105,1168.9916786706938
-65.0,-71.732,-62.856,-58.033,-59.497,17.575,-57.294,-71.227,-73.385,-74.29,-74.807,-68.669,-61.252,-64.973,-66.958,-68.654,-69.997,-56.059,18.866,-63.126,-71.299,-74.356,-75.373,-72.639,-71.885
