1000.0078125,1000.015625,1000.03125,1000.046875,1000.0703125,1000.09375,1000.1171875,1000.1484375,1000.1796875,1000.21875,1000.2578125,1000.3046875,1000.359375,1000.4140625,1000.4765625,1000.546875,1000.6171875,1000.7734375,1000.9609375,1001.171875,1001.40625,1001.6171875,1001.859375,1002.7109375,1003.0,1003.0078125,1003.0234375,1003.03125,1003.046875,1003.0703125,1003.0859375,1003.1015625,1003.1171875,1003.140625,1003.1640625,1003.1875,1003.2109375,1003.234375,1003.265625,1003.296875,1003.3359375,1003.375,1003.421875,1003.46875,1003.515625,1003.5703125,1003.625,1003.6796875,1003.7421875,1003.8046875,1003.8671875,1003.9375,1004.0078125,1004.078125,1004.15625,1004.2421875,1004.328125,1004.421875,1004.515625,1004.6171875,1004.7265625,1004.8359375,1005.0703125,1005.328125,1005.6015625,1005.8984375,1006.2109375,1006.546875,1006.90625,1007.2890625,1007.6953125,1008.125,1008.5859375,1009.0859375,1009.7578125,1010.5,1011.3203125,1012.2265625,1013.2421875,1014.390625,1015.703125,1017.2109375,1019.2109375,1021.484375,1023.953125,1026.5078125,1029.0234375,1031.53125,1034.015625,1036.484375,1040.7578125,1045.0078125,1049.2421875,1053.484375,1057.734375,1062.0,1066.296875,1070.6171875,1075.140625,1079.703125,1084.3125,1088.96875,1093.671875,1098.4375,1103.265625,1108.1484375,1113.1015625,1118.1171875,1123.2109375,1128.375,1133.6171875,1138.9453125,1144.3515625,1149.84375,1155.4140625,1161.0859375,1166.8515625,1172.71875,1178.6953125,1184.78125,1190.984375,1197.3125,1203.7578125,1210.34375,1217.0625,1223.9296875,1230.9453125,1238.125,1245.4765625,1253.0
-69.149,-68.982,-68.729,-68.531,-68.29,-68.09,-67.916,-67.71,-67.526,-67.316,-67.123,-66.906,-66.67,-66.446,-66.202,-65.939,-65.686,-65.148,-64.534,-63.871,-63.157,-62.53,-61.822,-59.373,-58.531,-58.737,-58.994,-59.089,-59.24,-59.412,-59.502,-59.58,-59.648,-59.736,-59.811,-59.877,-59.936,-59.989,-60.053,-60.111,-60.175,-60.234,-60.298,-60.356,-60.41,-60.467,-60.52,-60.569,-60.621,-60.669,-60.713,-60.759,-60.802,-60.842,-60.883,-60.925,-60.965,-61.005,-61.042,-61.081,-61.119,-61.155,-61.225,-61.294,-61.36,-61.423,-61.483,-61.542,-61.599,-61.654,-61.707,-61.759,-61.809,-61.86,-61.923,-61.986,-62.051,-62.118,-62.189,-62.266,-62.35,-62.443,-62.564,-62.699,-62.842,-62.989,-63.131,-63.27,-63.406,-63.539,-63.764,-63.981,-64.19,-64.393,-64.59,-64.781,-64.966,-65.146,-65.327,-65.502,-65.673,-65.838,-65.998,-66.153,-66.304,-66.449,-66.591,-66.727,-66.859,-66.987,-67.111,-67.23,-67.345,-67.456,-67.563,-67.666,-67.765,-67.861,-67.952,-68.04,-68.125,-68.206,-68.284,-68.358,-68.429,-68.497,-68.561,-68.623,-68.682,-68.737
