1000.0078125,1000.1796875,1000.6328125,1002.890625,1007.1328125,1012.6484375,1018.09375,1023.609375,1029.1640625,1034.765625,1044.9296875,1055.34375,1066.0625,1077.15625,1088.3515625,1100.0078125,1112.1875,1124.9453125,1138.359375,1152.5,1167.453125,1183.3046875,1198.6328125,1214.875,1232.109375,1250.4453125,1269.96875,1290.8359375,1337.2109375,1382.3359375,1434.9609375,1487.859375,1612.8046875,1671.734375,1700.3515625,1725.4765625,1747.703125,1767.390625,1788.65625,1806.8671875,1822.3671875,1829.1875,1835.4296875,1841.125,1846.3046875,1850.984375,1855.1796875,1858.921875,1862.2109375,1865.0546875,1867.4609375,1868.9921875,1870.2421875,1871.1953125,1871.5546875,1871.8515625,1872.0546875,1872.21875,1872.34375,1872.4375,1872.5078125,1872.5546875,1872.59375,1872.6171875,1872.6640625,1872.7109375,1872.7890625,1872.84375,1872.90625,1873.09375,1873.1484375,1873.1953125,1873.2421875,1873.28125,1873.40625,1873.4375,1873.453125,1873.4765625,1873.5078125,1873.5390625,1873.7578125,1873.9375,1874.140625,1874.4140625,1874.6640625,1874.875,1874.984375,1875.09375,1875.2109375,1875.34375,1875.4921875,1875.65625,1875.8359375,1876.03125,1876.2421875,1876.46875,1876.71875,1876.984375,1877.265625,1877.5703125,1877.734375,1877.90625,1878.078125,1878.265625,1878.453125,1878.65625,1878.8671875,1879.09375,1879.3359375,1879.5859375,1880.1484375,1880.59375,1881.109375,1881.7109375,1882.484375,1890.40625,1892.5859375,1894.75,1898.3671875,1902.3515625,1906.875,1912.109375,1920.203125,1930.25,1942.4921875,1955.8125,1968.40625,1980.078125,1990.6015625,2000.0,2000.1015625,2000.359375,2001.796875,2012.703125,2036.234375,2047.7265625,2058.6953125,2064.765625,2070.8671875,2077.015625,2083.234375,2089.546875,2095.96875,2102.5078125,2109.1640625,2116.3515625,2123.703125,2131.21875,2138.921875,2146.8125,2154.90625,2163.21875,2171.7578125,2189.546875,2208.4140625,2228.5,2250.0
-69.372,-69.325,-69.27,-69.074,-68.753,-68.362,-67.996,-67.643,-67.304,-66.978,-66.43,-65.921,-65.449,-65.009,-64.612,-64.243,-63.899,-63.579,-63.282,-63.004,-62.746,-62.505,-62.299,-62.105,-61.922,-61.75,-61.586,-61.43,-61.137,-60.903,-60.67,-60.462,-59.998,-59.754,-59.617,-59.481,-59.341,-59.195,-59.005,-58.799,-58.574,-58.453,-58.326,-58.192,-58.051,-57.901,-57.742,-57.574,-57.395,-57.207,-57.007,-56.848,-56.685,-56.52,-56.438,-56.352,-56.276,-56.194,-56.104,-56.002,-55.878,-55.74,-55.533,-55.307,-54.309,-52.454,-45.485,-42.271,-40.002,-34.716,-32.328,-29.355,-24.847,-19.164,7.8591,11.25,12.101,12.558,12.076,10.833,-1.6789,-10.096,-17.903,-27.008,-34.473,-39.594,-41.726,-43.529,-45.152,-46.685,-48.107,-49.413,-50.606,-51.687,-52.66,-53.528,-54.316,-54.999,-55.585,-56.092,-56.321,-56.531,-56.717,-56.893,-57.046,-57.19,-57.317,-57.433,-57.537,-57.627,-57.777,-57.859,-57.928,-57.987,-58.043,-58.514,-58.625,-58.719,-58.838,-58.927,-58.989,-59.027,-59.043,-59.021,-58.962,-58.87,-58.759,-58.632,-58.491,-58.336,-58.374,-58.41,-58.538,-59.376,-61.241,-62.096,-62.85,-63.239,-63.61,-63.964,-64.303,-64.627,-64.937,-65.234,-65.517,-65.804,-66.076,-66.335,-66.582,-66.815,-67.037,-67.246,-67.444,-67.806,-68.125,-68.403,-68.644
