0.0,1000.0000000058302,1002.2000000058582,1002.6833333391977,1003.0000000058684,1003.8000000058786,1004.1333333392162,1005.116666672562,1011.925000005982,1031.3666666726951,1072.7666666720927,1252.99166666947
-65.0,-72.098,-55.909,-40.475,30.216,-71.984,-79.17,-81.38,-79.36,-76.956,-74.4,-73.344
