0.0,10.631525281772582,27.271473184910533,99.99271694945868,104.8654993702754,111.01889733639767,125.76611157196034,156.59753488902703,164.0154400287896,171.00647332011852,178.6901665919247,188.5484900349968,199.99348808451106,207.44360996755165,208.86114667178424,209.32023526349593,210.4156045349484,211.09215614378667,212.68688493604833,222.93180929845659,232.92705390046024,234.2882113039563,234.81173338222402,235.90710265367647,236.55143751923674,238.04951608166436,248.41525323136517,259.39310850337216,260.8267535792539,261.35832984334485,262.4456449289855,263.07387142291117,264.55584161371024,272.62613580490955,277.20091335041974,283.3220945732855,294.8154177377979,296.8933976792444,297.47329905825273,298.5525599580738,299.18884063781906,300.63053989952033,311.36676959699406,314.6770399688333,329.8672344245238,338.5335383663706,349.98659060178517,358.2099143235561,363.00215488619443,363.68676068085705,363.91227788380473,364.98348459780624,365.5231150477168,366.76345966392904,369.02668587922545,376.8231377525597,385.4088998362109,388.7433327655088,399.9869761696148,406.0195613484654,415.3060375984183,425.5831787041771,439.13031925267734,449.99541592326403,473.53780107383847,510.2326716677547,599.9885184396915
-65.001,-68.893,-71.067,-72.108,-68.82,-66.141,-63.383,-62.479,-61.243,-62.645,-62.989,-61.784,-63.691,-57.798,-55.305,24.664,-72.678,-79.522,-81.105,-66.516,-57.823,-55.717,24.642,-72.508,-79.234,-80.863,-66.154,-57.615,-55.569,24.224,-72.249,-79.065,-80.807,-69.422,-64.78,-61.175,-57.149,-55.213,22.96,-72.069,-78.95,-80.751,-65.771,-62.921,-61.722,-58.147,-61.88,-59.737,-55.784,-45.806,23.56,-71.879,-78.688,-81.195,-80.013,-70.188,-63.252,-62.006,-63.926,-70.55,-75.221,-77.65,-79.005,-79.394,-77.118,-75.211,-73.915
