0.0,1000.0000000058302,1003.0666666725359,1003.3833333392066,1004.5416666725547,1005.0500000058945,1006.291666672577,1007.9833333392652,1014.1166666726766,1018.7666666727358,1040.866666672557,1252.99166666947
-65.0,-71.939,-54.18,29.593,-73.619,-79.767,-82.073,-81.696,-77.179,-75.443,-73.295,-72.3
