1000.0078125,1009.1640625,1028.078125,1030.8203125,1031.4375,1032.65625,1033.6796875,1034.5078125,1035.8203125,1038.9609375,1053.203125,1062.421875,1072.40625,1089.640625,1092.765625,1093.5234375,1094.75,1095.78125,1096.7109375,1097.9375,1100.8671875,1115.5390625,1124.8671875,1135.1484375,1152.578125,1156.1484375,1156.90625,1158.1484375,1159.1796875,1160.078125,1161.34375,1164.546875,1180.453125,1188.5078125,1199.078125,1217.296875,1220.6875,1221.4609375,1222.6875,1223.6875,1224.5546875,1225.8046875,1228.953125,1245.0703125,1253.4140625,1264.1875,1282.9375,1286.328125,1287.1015625,1288.3203125,1289.3359375,1290.171875,1291.4296875,1294.640625,1310.8203125,1319.4453125,1330.71875,1350.296875,1353.5703125,1354.3515625,1355.5625,1356.5703125,1357.4140625,1358.6640625,1361.8046875,1378.2578125,1387.0078125,1398.3828125,1418.6484375,1422.1328125,1422.921875,1424.1484375,1425.1640625,1425.953125,1427.2578125,1430.3828125,1446.8203125,1455.90625,1467.6796875,1488.53125,1492.390625,1493.1796875,1494.3984375,1495.375,1497.3828125,1500.578125,1517.2734375,1526.5390625,1538.5234375,1560.0703125,1563.8359375,1564.640625,1565.8515625,1566.828125,1568.78125,1572.03125,1588.9453125,1598.390625,1610.7578125,1633.1015625,1636.796875,1637.609375,1638.8125,1639.78125,1641.71875,1644.8828125,1662.0,1671.703125,1684.3828125,1707.8828125,1711.5234375,1712.3359375,1713.5546875,1714.5390625,1716.46875,1719.53125,1736.71875,1746.734375,1759.8046875,1783.6796875,1787.7890625,1788.6328125,1789.828125,1790.7578125,1792.6484375,1795.78125,1813.1953125,1823.3984375,1836.6875,1861.5,1865.625,1866.4609375,1867.6484375,1868.4921875,1870.1953125,1873.0859375,1889.734375,1901.65625,1915.25,1940.6953125,1944.6171875,1945.453125,1946.578125,1947.2265625,1948.484375,1949.8671875,1951.9140625,1967.5703125,1977.7890625,1987.625,2000.0
-69.165,-64.422,-58.98,-57.031,22.68,-67.73,-78.077,-80.311,-81.187,-80.058,-70.974,-66.319,-62.96,-59.088,-57.342,22.622,-68.049,-78.194,-80.478,-81.19,-80.159,-70.87,-66.238,-62.882,-59.148,-57.344,22.605,-68.263,-78.255,-80.488,-81.202,-79.99,-70.027,-66.183,-62.828,-59.107,-57.347,22.594,-67.978,-78.047,-80.329,-81.175,-80.064,-70.015,-66.093,-62.778,-59.097,-57.386,22.619,-67.873,-78.059,-80.31,-81.174,-80.034,-69.989,-66.0,-62.661,-59.027,-57.37,22.557,-67.561,-77.957,-80.278,-81.151,-80.087,-69.915,-65.934,-62.654,-59.042,-57.34,22.506,-67.952,-78.048,-80.221,-81.149,-80.069,-69.939,-65.86,-62.581,-59.097,-57.346,22.461,-67.655,-77.848,-81.131,-80.106,-69.869,-65.78,-62.544,-59.1,-57.402,22.532,-67.661,-77.904,-81.132,-80.114,-69.782,-65.689,-62.469,-59.06,-57.424,22.529,-67.354,-77.801,-81.138,-80.183,-69.764,-65.618,-62.42,-58.99,-57.403,22.481,-67.749,-77.925,-81.133,-80.225,-69.788,-65.556,-62.361,-59.067,-57.397,22.391,-67.26,-77.566,-81.124,-80.25,-69.713,-65.471,-62.32,-59.037,-57.421,22.411,-66.882,-77.043,-80.975,-80.531,-70.403,-65.37,-62.254,-59.034,-57.436,22.481,-65.014,-75.283,-80.194,-81.145,-80.585,-71.037,-66.37,-63.549,-61.483
