0.0,3.568421961599846,12.205366836809679,32.95676333961695,59.75402125506326,99.98400133170999,102.711457608093,111.82570733167289,134.07720478649,156.23778703207424,163.23825814144854,169.80688200706274,178.60292849838694,187.46716139662064,199.99073146566363,202.46817091670843,216.60548594927602,219.94661988784102,221.0830600029992,221.90129688591307,223.9923466978041,226.67434536957737,248.7667412082521,255.13080585313784,258.3355669778839,263.76775072833993,270.95005225613954,280.79162365340926,297.77003897387226,306.27061103525534,312.7483196916569,320.45338367242925,329.3403453729661,336.56810450537205,343.68221962626217,350.00082666654157,362.2516511079466,370.38856233247907,379.3437104399254,386.82148639766615,393.6628558909183,400.0041917335009,402.1634279523014,408.9138822363409,428.1879065894234,599.9721943967318
-65.099,-68.9,-73.821,-80.441,-84.111,-86.161,-83.039,-78.605,-72.799,-70.1,-68.103,-69.301,-69.275,-67.587,-69.672,-66.151,-57.077,-50.583,-34.171,35.907,9.1421,-2.4882,-41.533,-65.666,-73.567,-80.751,-85.0,-87.105,-88.15,-88.16,-86.419,-89.389,-89.499,-87.607,-90.373,-91.15,-87.721,-90.504,-90.499,-88.531,-91.202,-91.937,-96.1,-99.693,-102.5,-101.3
