0.0,1000.0000000058302,1000.925000005842,1002.991666672535,1003.2333333392047,1003.7166666725442,1005.1500000058958,1006.3666666725779,1009.800000005955,1017.7416666727228,1027.4916666727515,1063.383333338896,1252.99166666947
-65.0,-70.808,-62.723,-54.832,-56.494,37.4,-56.937,-63.173,-66.005,-68.784,-70.504,-72.665,-71.854
