0.0,99.99592513669839,100.00366056836364,149.99001998922947,149.99775542089472,150.88733006239883,154.80919391668218,156.37948654472856,159.55101352748235,160.97433295388893,161.80975957373627,162.66065705691412,166.24216191792632,167.14720742276094,168.0290466325998,169.37501174235385,172.02826480353568,173.2814047333067,174.50360293641668,177.17232686092902,178.54149826567883,179.9338759654244,182.98937147319938,184.6060766912373,185.53432849106767,186.50899288088956,190.24520637520683,192.0166202265498,193.75709235123176,197.70216250051087,198.83153552363783,199.98411484176054,199.9918502734258,199.99958570509105,300.00324627316036,300.01098170482555,300.9005563463231,301.86748530447267,303.8786975374237,304.7295950205953,305.5418153454409,306.3540356702865,307.2281394484537,309.5719752430082,310.3223121145322,311.0107655327347,311.8384567209107,312.6893542040823,313.58666427724506,315.4122261502314,316.2167110434118,317.0985502532442,317.9494477364158,318.63016572295305,319.3572962994815,322.0414910873046,323.2946310170664,324.50909378850224,327.17008228132977,328.5392536860695,329.93936681747005,333.010333188553,333.8534952400594,334.6502447015746,335.6249090913893,336.65372150286044,337.5974441660144,339.8484547805865,341.03971125702674,342.1768197118106,343.34486989325524,344.2576508297484,346.5086614443205,347.5761510141176,348.77514292222304,349.99734112532406,350.00507655698925,351.45160227838096,354.3059765628384,355.46629131261784,356.1470092991551,356.8586690123532,359.6975724334802,360.3937612833479,361.0435375432244,361.8480224364048,362.6757136245808,363.57302369774357,365.4295272973907,366.2572184855667,367.16999942205985,368.0518386318922,368.6938794601035,369.3900683099712,372.0278505078031,373.2809904375649,374.50318864066594,377.17964799682386,378.5565548332288,379.94893253296414,382.9889571773863,383.8089129338971,384.5824561004167,385.5184433319055,386.5008431533854,387.47550754320014,390.2602629426708,391.17304387916397,392.04714765733115,392.89030970883755,393.7953552136655,396.5182271598146,397.44647895963817,398.28964101114457,399.1173321993206,399.99143597748775,399.99917140915295,400.00690684081815,450.00100169298184,450.00873712464704,500.00283197681074,599.9910216811381
0.0,0.0,0.16617,0.16617,0.17729,0.17921,0.16725,0.17624,0.22175,0.23136,0.22847,0.21864,0.14249,0.12957,0.12367,0.12687,0.15263,0.15986,0.15997,0.1508,0.15372,0.16685,0.21025,0.2195,0.21617,0.20604,0.13965,0.11975,0.11681,0.13359,0.13077,0.12154,0.15175,0.33234,0.33234,0.35463,0.35843,0.35463,0.33676,0.33435,0.3391,0.35179,0.37348,0.44381,0.45791,0.46276,0.45661,0.43664,0.40319,0.31881,0.28616,0.26037,0.2479,0.24688,0.25339,0.30536,0.31975,0.31996,0.30162,0.30733,0.33364,0.42079,0.43476,0.43898,0.43111,0.40829,0.37742,0.29262,0.25752,0.23769,0.2323,0.23689,0.26099,0.26705,0.26221,0.24297,0.35458,0.35712,0.33475,0.33832,0.34781,0.36344,0.44671,0.4588,0.46277,0.45646,0.43706,0.40377,0.31805,0.28472,0.25883,0.24726,0.24716,0.25384,0.30513,0.31967,0.31998,0.3016,0.30753,0.33389,0.42033,0.43425,0.43899,0.43266,0.4125,0.38179,0.27908,0.25445,0.23921,0.23269,0.23377,0.26108,0.26677,0.26586,0.25822,0.2431,0.22482,-0.055389,-0.055389,-0.020242,-4.1935e-07,0.0
