0.0,10.2578125,27.3125,99.9921875,103.25,108.2109375,113.7890625,120.6640625,156.25,163.375,170.8359375,179.90625,187.2734375,194.5,199.984375,203.03125,203.3125,203.9765625,205.03125,205.5859375,206.7890625,217.546875,227.6796875,228.6328125,229.6953125,230.2578125,231.4765625,242.953125,253.234375,254.1875,255.25,255.8125,257.015625,268.515625,278.8203125,279.7734375,280.8359375,281.390625,282.5859375,293.1953125,303.390625,304.3359375,305.3828125,305.9140625,307.0234375,314.1875,320.0859375,331.3984375,332.328125,333.375,333.890625,334.96875,339.453125,349.984375,352.5,357.3515625,358.28125,359.328125,359.828125,360.8671875,365.1875,370.0625,382.8828125,383.7890625,384.8125,385.265625,386.1796875,399.984375,401.453125,404.0234375,412.515625,427.953125,449.9921875,473.578125,506.2890625,599.9921875
-64.999,-68.697,-70.808,-71.625,-67.626,-64.209,-62.103,-60.962,-60.559,-58.952,-61.388,-61.351,-59.606,-61.833,-62.332,-57.873,-55.591,23.49,-67.934,-76.725,-78.705,-65.452,-58.013,22.056,-67.919,-76.569,-78.576,-65.324,-58.004,21.98,-67.853,-76.533,-78.554,-65.31,-58.003,21.968,-67.847,-76.481,-78.554,-66.186,-58.041,22.322,-67.483,-76.32,-78.511,-67.792,-65.371,-57.633,22.032,-67.147,-75.822,-78.015,-72.905,-65.27,-61.872,-57.852,22.55,-67.057,-75.746,-77.997,-72.807,-69.427,-57.601,22.774,-66.261,-75.319,-78.215,-66.598,-69.386,-71.758,-75.097,-77.486,-78.788,-75.106,-72.39,-71.833
